k,Name,in_iM,gene_weight,Regulator,Function,Category
33,SG_4,False,-0.0385410449,,Single Gene iModulon 4,Single Gene
62,Rv2488c,False,-0.031172665800000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
18,Unc_1,False,0.0282530278,,Uncharacterized iModulon 1,Uncharacterized
20,FasR,False,-0.0275224818,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
74,SG_12,False,0.0268971969,,Single Gene iModulon 12,Single Gene
38,SG_5,False,-0.025352805200000002,,Single Gene iModulon 5,Single Gene
4,WhiB4,False,0.024724365,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
22,SG_3,False,-0.0233651066,,Single Gene iModulon 3,Single Gene
78,Positive Regulation of Growth,False,-0.022877729700000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
11,EccE1 KO,False,-0.022134177600000002,,Single Gene iModulon that captures EccE1 knockout,KO
25,Rv0078+Rv2034,False,-0.0206629121,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
7,GroEL-GroES Complex,False,-0.019952535100000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
14,SG_2,False,-0.019513721300000002,,Single Gene iModulon 2,Single Gene
16,Mce3R,False,-0.0175221068,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
41,Unc_5,False,-0.0167214788,,Uncharacterized iModulon 5,Uncharacterized
66,M-box,False,-0.0163505284,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
68,Sulfur Metabolism,False,-0.0160836564,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
72,Unc_8,False,-0.0152064617,,Uncharacterized iModulon 8,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.014824362700000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
32,Unc_3,False,0.0147169433,,Uncharacterized iModulon 3,Uncharacterized
49,Rv1828/SigH,False,-0.0146226198,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
9,SigK,False,-0.0143594354,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
64,Mce1R,False,0.013879229600000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
73,SG_11,False,-0.013835050100000001,,Single Gene iModulon 11,Single Gene
45,SigD,False,-0.0134472102,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
54,Unc_7,False,-0.012860033000000002,,Uncharacterized iModulon 7,Uncharacterized
3,PyrR,False,0.0118619248,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
31,ArgR,False,-0.011800041300000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
55,WhiB7,False,-0.0116640573,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
79,WhiB4/IdeR,False,0.011295293100000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
19,WhiB6,False,-0.010442563200000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
51,PhoP,False,0.0102160869,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
59,Rv0576,False,-0.010209242700000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.010090206000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
27,Unc_2,False,-0.0099677581,,Uncharacterized iModulon 2,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0096106191,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,0.009350796100000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
50,Unc_6,False,0.0084561748,,Uncharacterized iModulon 6,Uncharacterized
48,Leucine Related,False,-0.0078722731,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
29,Blal,False,-0.007769088800000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0072109151000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
44,SG_6,False,-0.0070597423000000005,,Single Genes iModulon 6,Single Gene
40,KstR2,False,-0.0067616873,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0056170708,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0055633112000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
70,Lsr2,False,0.0053429241,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0051138476000000006,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
77,Central Carbon Metabolism,False,0.0050924332000000004,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
23,PrpR,False,-0.0049969205,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
15,BkaR,False,0.0048970015,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
69,Rv0135+Rv1019,False,0.0048132246,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
47,SG_7,False,0.0046312191,,Single Gene iModulon 7,Single Gene
52,DevR-2,False,-0.0046095913,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,0.0044602954000000005,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
21,MprA,False,-0.0044205537000000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
58,Zur,False,-0.004045225,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
36,Fumarate Reductase,False,-0.0032075718,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
28,WhiB1,False,-0.0026029266,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
67,Peptidoglycan Biosynthesis,False,-0.0025748104,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
2,IniR,False,-0.002476074,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
46,Rv2621c,False,0.0024286662,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,0.0024255004000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
0,SigH,False,0.0023744404,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
6,MarR,False,0.0022024974,marR,Transcription factor that regulates the response to acid stress,Acid Stress
43,LysG,False,0.0020889805,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
42,Nicotinate Metabolism,False,-0.0020871959,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
57,SG_8,False,-0.0020003392,,Single Gene iModulon 8,Single Gene
5,DevR-1,False,0.0019643199000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,-0.0019618793000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
63,SG_9,False,0.0019582029,,Single Gene iModulon 9,Single Gene
26,EspL KO,False,-0.0015199776,,Single Gene iModulon that captures EspL knockout,KO
10,RicR,False,0.001503552,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
39,SigC,False,-0.0012248841000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
35,Unc_4,False,0.0010815176000000001,,Uncharacterized iModulon 4,Uncharacterized
76,SG_13,False,0.0009941752,,Single Gene iModulon 13,Single Gene
65,SG_10,False,-0.00027165500000000004,,Single Gene iModulon 10,Single Gene
13,SG_1,False,-0.0002378158,,Single Gene iModulon 1,Single Gene
75,Unc_9,False,0.0002269385,,Uncharacterized iModulon 9,Uncharacterized
60,Rv0681,False,0.00010698520000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
8,IdeR,False,9.49534e-05,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
