k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,0.0332381667,,Uncharacterized iModulon 4,Uncharacterized
66,M-box,False,-0.0300208869,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
47,SG_7,False,0.0265239658,,Single Gene iModulon 7,Single Gene
14,SG_2,False,0.0214647114,,Single Gene iModulon 2,Single Gene
44,SG_6,False,-0.0196408953,,Single Genes iModulon 6,Single Gene
2,IniR,False,-0.0180568725,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
1,Polyketide Synthase Complex,False,-0.0171561641,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
28,WhiB1,False,-0.0170305208,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
58,Zur,False,0.0149938955,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
17,VirS,False,-0.0142172592,virS,Transcription factor that is activated and responds to acidic environments,Redox
43,LysG,False,-0.0125279656,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
26,EspL KO,False,-0.0120873816,,Single Gene iModulon that captures EspL knockout,KO
20,FasR,False,0.0117874043,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
70,Lsr2,False,0.0107551107,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
24,Salicylate Induced,False,0.010602951000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
76,SG_13,False,-0.0103057909,,Single Gene iModulon 13,Single Gene
4,WhiB4,False,-0.010078520300000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
31,ArgR,False,0.0099571842,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
37,Rv3095,False,-0.0098165883,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,0.0097834076,,Single Gene iModulon 1,Single Gene
7,GroEL-GroES Complex,False,-0.009396987,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
29,Blal,False,0.008369768500000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
51,PhoP,False,0.008150514000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
59,Rv0576,False,-0.0081168569,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
23,PrpR,False,0.0080613809,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
36,Fumarate Reductase,False,0.0076448948000000004,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
9,SigK,False,-0.0074419205,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
72,Unc_8,False,-0.0073844638,,Uncharacterized iModulon 8,Uncharacterized
40,KstR2,False,-0.007088324,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
45,SigD,False,-0.0070122945,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0067641128,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
38,SG_5,False,-0.0066118795,,Single Gene iModulon 5,Single Gene
52,DevR-2,False,-0.0064331606000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,0.0062750472,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,-0.006172669,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
16,Mce3R,False,0.0059320295,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
48,Leucine Related,False,0.0059135484,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
41,Unc_5,False,-0.0053448957,,Uncharacterized iModulon 5,Uncharacterized
69,Rv0135+Rv1019,False,0.005326553600000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
10,RicR,False,0.0049703683,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
56,Fatty Acid Biosynthesis,False,0.0049483494000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
27,Unc_2,False,0.0048988872,,Uncharacterized iModulon 2,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,0.004729772,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
19,WhiB6,False,0.0043927984,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
71,PDIM;PGL Synthesis,False,-0.0041924376000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
57,SG_8,False,0.004148007,,Single Gene iModulon 8,Single Gene
6,MarR,False,0.0039124147,marR,Transcription factor that regulates the response to acid stress,Acid Stress
15,BkaR,False,0.0038065750000000004,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
25,Rv0078+Rv2034,False,0.0037035402,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
