k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,0.0449993599,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
15,BkaR,False,-0.037197880100000004,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
70,Lsr2,False,-0.031458814700000004,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
24,Salicylate Induced,False,0.030374496600000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
50,Unc_6,False,0.0298460932,,Uncharacterized iModulon 6,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0285375816,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
39,SigC,False,0.0267616813,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0247093115,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
13,SG_1,False,0.024584339,,Single Gene iModulon 1,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.023194480400000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
72,Unc_8,False,0.0215370686,,Uncharacterized iModulon 8,Uncharacterized
9,SigK,False,0.0213830829,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
18,Unc_1,False,-0.0211977476,,Uncharacterized iModulon 1,Uncharacterized
25,Rv0078+Rv2034,False,0.0198383629,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
51,PhoP,False,-0.0197193706,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.019158865100000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
