k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,0.036080271000000004,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
32,Unc_3,False,0.0282372426,,Uncharacterized iModulon 3,Uncharacterized
43,LysG,False,0.025211542200000003,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
2,IniR,False,0.0220474297,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
53,Rv1776c+WhiB4,False,-0.0218413849,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
22,SG_3,False,-0.021549791500000002,,Single Gene iModulon 3,Single Gene
44,SG_6,False,-0.0188922137,,Single Genes iModulon 6,Single Gene
71,PDIM;PGL Synthesis,False,-0.017508942,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
72,Unc_8,False,0.016352132800000002,,Uncharacterized iModulon 8,Uncharacterized
15,BkaR,False,0.0150732268,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
58,Zur,False,-0.0148210015,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
76,SG_13,False,0.0132614737,,Single Gene iModulon 13,Single Gene
6,MarR,False,-0.0131424687,marR,Transcription factor that regulates the response to acid stress,Acid Stress
46,Rv2621c,False,0.0128774284,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
14,SG_2,False,0.0114410337,,Single Gene iModulon 2,Single Gene
7,GroEL-GroES Complex,False,-0.0108703115,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
28,WhiB1,False,-0.0105628098,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
18,Unc_1,False,-0.0104098898,,Uncharacterized iModulon 1,Uncharacterized
67,Peptidoglycan Biosynthesis,False,-0.010323495200000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
