k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,False,0.0433150919,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
55,WhiB7,False,0.0285439444,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
79,WhiB4/IdeR,False,-0.0285340247,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
42,Nicotinate Metabolism,False,0.025963422,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0224724597,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
38,SG_5,False,0.0223811927,,Single Gene iModulon 5,Single Gene
13,SG_1,False,-0.0205084411,,Single Gene iModulon 1,Single Gene
36,Fumarate Reductase,False,-0.0204937554,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
39,SigC,False,-0.0198907633,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
4,WhiB4,False,0.0184307784,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
28,WhiB1,False,0.0181186036,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
17,VirS,False,-0.0180103068,virS,Transcription factor that is activated and responds to acidic environments,Redox
46,Rv2621c,False,0.0171715778,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,0.016187612900000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
9,SigK,False,-0.0159298552,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
68,Sulfur Metabolism,False,0.0158419582,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
2,IniR,False,-0.015065577600000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
18,Unc_1,False,-0.014365065000000002,,Uncharacterized iModulon 1,Uncharacterized
73,SG_11,False,-0.0139895855,,Single Gene iModulon 11,Single Gene
59,Rv0576,False,-0.0138903273,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
30,HPT-2b Induced,False,0.0129471412,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
21,MprA,False,-0.012839468000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
24,Salicylate Induced,False,-0.0126851965,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
3,PyrR,False,0.0123440223,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
22,SG_3,False,0.012118400500000001,,Single Gene iModulon 3,Single Gene
78,Positive Regulation of Growth,False,-0.012100164,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
33,SG_4,False,-0.0108954954,,Single Gene iModulon 4,Single Gene
37,Rv3095,False,-0.010750204000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,0.0097528262,,Single Gene iModulon 7,Single Gene
54,Unc_7,False,-0.0092935505,,Uncharacterized iModulon 7,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0091275659,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0084240964,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
0,SigH,False,-0.0083024962,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
15,BkaR,False,-0.0080764567,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
72,Unc_8,False,-0.007914285600000001,,Uncharacterized iModulon 8,Uncharacterized
20,FasR,False,0.0076857558,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
44,SG_6,False,-0.0074958541,,Single Genes iModulon 6,Single Gene
11,EccE1 KO,False,-0.0074013105,,Single Gene iModulon that captures EccE1 knockout,KO
14,SG_2,False,-0.0069083393,,Single Gene iModulon 2,Single Gene
63,SG_9,False,0.0066083774000000005,,Single Gene iModulon 9,Single Gene
71,PDIM;PGL Synthesis,False,0.0065339392,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
27,Unc_2,False,0.0063493445,,Uncharacterized iModulon 2,Uncharacterized
65,SG_10,False,-0.0061170929,,Single Gene iModulon 10,Single Gene
