k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.027191634200000002,,Uncharacterized iModulon 9,Uncharacterized
42,Nicotinate Metabolism,False,0.0251286555,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,0.0246402898,,Single Gene iModulon 5,Single Gene
60,Rv0681,False,-0.0245502956,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
47,SG_7,False,-0.0231357864,,Single Gene iModulon 7,Single Gene
41,Unc_5,False,0.0220738573,,Uncharacterized iModulon 5,Uncharacterized
1,Polyketide Synthase Complex,False,0.0190265426,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
58,Zur,False,0.019008057000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0179120985,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
46,Rv2621c,False,0.0176348071,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,-0.0162824816,,Single Gene iModulon 4,Single Gene
49,Rv1828/SigH,False,-0.015926845800000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
6,MarR,False,-0.0158992601,marR,Transcription factor that regulates the response to acid stress,Acid Stress
24,Salicylate Induced,False,0.015458417700000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
30,HPT-2b Induced,False,-0.0145978181,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
7,GroEL-GroES Complex,False,-0.0143522223,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
77,Central Carbon Metabolism,False,-0.014332375100000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
31,ArgR,False,-0.0129451476,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
79,WhiB4/IdeR,False,0.0127244023,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
18,Unc_1,False,-0.012655969100000001,,Uncharacterized iModulon 1,Uncharacterized
73,SG_11,False,0.0124489505,,Single Gene iModulon 11,Single Gene
62,Rv2488c,False,-0.012052704000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
66,M-box,False,0.012031249400000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
8,IdeR,False,-0.0118423511,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
50,Unc_6,False,0.0113956208,,Uncharacterized iModulon 6,Uncharacterized
10,RicR,False,-0.0107628075,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
69,Rv0135+Rv1019,False,0.0107022377,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
