k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,0.0166256792,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,0.015214717300000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
18,Unc_1,False,-0.013656427700000001,,Uncharacterized iModulon 1,Uncharacterized
67,Peptidoglycan Biosynthesis,False,-0.0134576554,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
60,Rv0681,False,-0.013451680700000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
71,PDIM;PGL Synthesis,False,0.012743011700000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
4,WhiB4,False,-0.011803224000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
70,Lsr2,False,-0.0114029705,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
44,SG_6,False,0.011106660800000001,,Single Genes iModulon 6,Single Gene
47,SG_7,False,-0.0106369227,,Single Gene iModulon 7,Single Gene
64,Mce1R,False,0.0106265882,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
66,M-box,False,0.0103412969,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
1,Polyketide Synthase Complex,False,-0.009708248800000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
31,ArgR,False,0.0097073811,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
51,PhoP,False,-0.0096371838,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
69,Rv0135+Rv1019,False,0.0089788108,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
22,SG_3,False,0.008762557,,Single Gene iModulon 3,Single Gene
20,FasR,False,0.0087022989,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
63,SG_9,False,-0.0084210482,,Single Gene iModulon 9,Single Gene
59,Rv0576,False,0.0084158793,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
28,WhiB1,False,-0.0082201286,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
16,Mce3R,False,-0.008148249100000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
11,EccE1 KO,False,0.0075648805,,Single Gene iModulon that captures EccE1 knockout,KO
53,Rv1776c+WhiB4,False,-0.0070636641,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
62,Rv2488c,False,-0.0066030493,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
15,BkaR,False,0.0065405601,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
57,SG_8,False,0.0064927368,,Single Gene iModulon 8,Single Gene
52,DevR-2,False,-0.0064268716,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,0.0063832108000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
42,Nicotinate Metabolism,False,-0.0061633745,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,-0.0059526533,,Single Gene iModulon 5,Single Gene
35,Unc_4,False,-0.0059130558,,Uncharacterized iModulon 4,Uncharacterized
39,SigC,False,-0.0056560967,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
45,SigD,False,-0.0053735475,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
55,WhiB7,False,-0.0053369804,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
73,SG_11,False,-0.0052746323,,Single Gene iModulon 11,Single Gene
25,Rv0078+Rv2034,False,-0.0051879417,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
46,Rv2621c,False,-0.0048969032,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
30,HPT-2b Induced,False,-0.0040990874000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
79,WhiB4/IdeR,False,0.0040289955,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
24,Salicylate Induced,False,-0.004003741,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
