k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Salicylate Induced,False,0.0355881018,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
72,Unc_8,False,-0.0313706832,,Uncharacterized iModulon 8,Uncharacterized
20,FasR,False,-0.029882798500000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
55,WhiB7,False,-0.0286979539,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
70,Lsr2,False,0.0270153129,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
46,Rv2621c,False,-0.0256089285,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
53,Rv1776c+WhiB4,False,0.0251114624,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
37,Rv3095,False,-0.024307579200000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
39,SigC,False,0.0236266612,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
43,LysG,False,-0.0233932053,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
77,Central Carbon Metabolism,False,-0.0230102727,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
41,Unc_5,False,0.022249610200000002,,Uncharacterized iModulon 5,Uncharacterized
26,EspL KO,False,0.021527859700000002,,Single Gene iModulon that captures EspL knockout,KO
36,Fumarate Reductase,False,0.0210052288,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
17,VirS,False,0.0191264433,virS,Transcription factor that is activated and responds to acidic environments,Redox
15,BkaR,False,-0.0184108869,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
14,SG_2,False,0.0179280685,,Single Gene iModulon 2,Single Gene
71,PDIM;PGL Synthesis,False,0.0170139967,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
74,SG_12,False,-0.0168790075,,Single Gene iModulon 12,Single Gene
57,SG_8,False,-0.015233480700000001,,Single Gene iModulon 8,Single Gene
18,Unc_1,False,0.0145123409,,Uncharacterized iModulon 1,Uncharacterized
51,PhoP,False,-0.013255714600000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
65,SG_10,False,-0.0125438975,,Single Gene iModulon 10,Single Gene
