k,Name,in_iM,gene_weight,Regulator,Function,Category
58,Zur,True,0.1330269918,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
8,IdeR,True,0.056449416,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
45,SigD,False,0.0295534746,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
46,Rv2621c,False,0.020238118700000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
71,PDIM;PGL Synthesis,False,0.0173544719,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
74,SG_12,False,0.0172878926,,Single Gene iModulon 12,Single Gene
77,Central Carbon Metabolism,False,0.017251353100000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,0.0164693564,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
41,Unc_5,False,0.0161601437,,Uncharacterized iModulon 5,Uncharacterized
79,WhiB4/IdeR,False,-0.015708789,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
2,IniR,False,-0.0149512627,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
27,Unc_2,False,-0.014288662700000001,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-0.013207272,,Single Gene iModulon 3,Single Gene
78,Positive Regulation of Growth,False,-0.012596691200000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
60,Rv0681,False,0.0123004419,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
9,SigK,False,-0.0117194997,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
28,WhiB1,False,0.0113773268,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
51,PhoP,False,0.010727213900000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
32,Unc_3,False,0.010452957300000001,,Uncharacterized iModulon 3,Uncharacterized
35,Unc_4,False,-0.0103445837,,Uncharacterized iModulon 4,Uncharacterized
70,Lsr2,False,0.010152906500000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
62,Rv2488c,False,0.0098576566,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.009378452800000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
54,Unc_7,False,-0.0093237359,,Uncharacterized iModulon 7,Uncharacterized
76,SG_13,False,-0.0093183624,,Single Gene iModulon 13,Single Gene
48,Leucine Related,False,-0.009197666200000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
14,SG_2,False,0.0090436041,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,0.0087425585,,Uncharacterized iModulon 8,Uncharacterized
21,MprA,False,0.0085618802,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
31,ArgR,False,-0.0084527361,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
67,Peptidoglycan Biosynthesis,False,0.0084252473,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
10,RicR,False,-0.0083034821,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
44,SG_6,False,0.007294932200000001,,Single Genes iModulon 6,Single Gene
7,GroEL-GroES Complex,False,0.0072537853,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
15,BkaR,False,-0.007242741400000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
33,SG_4,False,-0.0070159454,,Single Gene iModulon 4,Single Gene
18,Unc_1,False,-0.0067222534,,Uncharacterized iModulon 1,Uncharacterized
25,Rv0078+Rv2034,False,-0.0066444514,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
3,PyrR,False,0.006618826600000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
37,Rv3095,False,-0.0066033463,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
63,SG_9,False,0.0064774513,,Single Gene iModulon 9,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0060293277,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
64,Mce1R,False,-0.0059245157,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0058931402,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
39,SigC,False,0.0056503485,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
65,SG_10,False,-0.0055490927,,Single Gene iModulon 10,Single Gene
26,EspL KO,False,-0.0055068082,,Single Gene iModulon that captures EspL knockout,KO
17,VirS,False,-0.0053882526,virS,Transcription factor that is activated and responds to acidic environments,Redox
1,Polyketide Synthase Complex,False,-0.0052840329,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
43,LysG,False,0.0051576038000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
66,M-box,False,0.0050542048,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
16,Mce3R,False,-0.0049647871000000005,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
13,SG_1,False,-0.0043986031000000005,,Single Gene iModulon 1,Single Gene
30,HPT-2b Induced,False,0.0042612971,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
47,SG_7,False,-0.0041810275,,Single Gene iModulon 7,Single Gene
19,WhiB6,False,0.0040693088,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
36,Fumarate Reductase,False,-0.0040297067,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
53,Rv1776c+WhiB4,False,0.0036901616,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
38,SG_5,False,-0.0036439622000000002,,Single Gene iModulon 5,Single Gene
5,DevR-1,False,-0.0033079073000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,-0.0030287744000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
0,SigH,False,0.0029577148,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
73,SG_11,False,0.0026745872,,Single Gene iModulon 11,Single Gene
49,Rv1828/SigH,False,0.0025113008,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
12,Mycofactocin Synthesis Pathway,False,0.0025012975,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
40,KstR2,False,0.0024647004,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
6,MarR,False,0.0024542197,marR,Transcription factor that regulates the response to acid stress,Acid Stress
20,FasR,False,0.0023892645,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
75,Unc_9,False,-0.0022495502,,Uncharacterized iModulon 9,Uncharacterized
50,Unc_6,False,-0.0021930455,,Uncharacterized iModulon 6,Uncharacterized
55,WhiB7,False,-0.0016846244000000002,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
4,WhiB4,False,0.0014137754,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
57,SG_8,False,-0.0013028194000000001,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,0.0012145648,,Single Gene iModulon that captures EccE1 knockout,KO
24,Salicylate Induced,False,-0.0011154568,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
29,Blal,False,-0.0007005381,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
56,Fatty Acid Biosynthesis,False,0.0003355535,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
23,PrpR,False,0.0001263644,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
52,DevR-2,False,0.0001250766,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,-9.54175e-05,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
