k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,True,0.0703615197,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
41,Unc_5,False,0.040212750400000004,,Uncharacterized iModulon 5,Uncharacterized
60,Rv0681,False,0.0372731711,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
79,WhiB4/IdeR,False,-0.030474984700000003,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
29,Blal,False,-0.024432663400000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
40,KstR2,False,-0.0238421636,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.0233008166,,Single Gene iModulon that captures EccE1 knockout,KO
34,MbcA+Rv3249c+Rv3066,False,0.0230098694,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
47,SG_7,False,0.023001439800000002,,Single Gene iModulon 7,Single Gene
22,SG_3,False,-0.0228100744,,Single Gene iModulon 3,Single Gene
65,SG_10,False,0.0205085884,,Single Gene iModulon 10,Single Gene
7,GroEL-GroES Complex,False,0.0201796916,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
55,WhiB7,False,0.0188176784,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
46,Rv2621c,False,-0.0185125082,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
38,SG_5,False,0.0180253493,,Single Gene iModulon 5,Single Gene
72,Unc_8,False,-0.0180167266,,Uncharacterized iModulon 8,Uncharacterized
69,Rv0135+Rv1019,False,0.0179201543,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
8,IdeR,False,0.0164539951,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0160996563,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
49,Rv1828/SigH,False,-0.015883311900000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
20,FasR,False,0.0156706411,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
23,PrpR,False,0.0150327749,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
21,MprA,False,0.0149145944,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
10,RicR,False,0.014438190100000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
32,Unc_3,False,-0.0139031164,,Uncharacterized iModulon 3,Uncharacterized
16,Mce3R,False,0.0136688381,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,0.013400051900000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
73,SG_11,False,0.0132821436,,Single Gene iModulon 11,Single Gene
71,PDIM;PGL Synthesis,False,-0.013274637300000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
0,SigH,False,0.0131111426,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
76,SG_13,False,0.0127029571,,Single Gene iModulon 13,Single Gene
24,Salicylate Induced,False,0.0126814348,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
2,IniR,False,-0.0125369399,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
78,Positive Regulation of Growth,False,0.011493738,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
53,Rv1776c+WhiB4,False,-0.0114281272,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
51,PhoP,False,-0.0109982992,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
42,Nicotinate Metabolism,False,-0.010866738800000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,-0.010586689100000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
31,ArgR,False,-0.0097506272,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
26,EspL KO,False,-0.0095470854,,Single Gene iModulon that captures EspL knockout,KO
70,Lsr2,False,-0.009383800900000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
48,Leucine Related,False,0.009316945,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
27,Unc_2,False,-0.009301808200000001,,Uncharacterized iModulon 2,Uncharacterized
58,Zur,False,-0.0090863249,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
36,Fumarate Reductase,False,-0.0087736503,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
18,Unc_1,False,-0.0081279505,,Uncharacterized iModulon 1,Uncharacterized
19,WhiB6,False,-0.0077133603,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
13,SG_1,False,-0.007553361200000001,,Single Gene iModulon 1,Single Gene
66,M-box,False,-0.0074442302000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
3,PyrR,False,-0.0072268129,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
4,WhiB4,False,0.0071135596,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
25,Rv0078+Rv2034,False,0.0071085412,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
64,Mce1R,False,-0.0067688029,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
28,WhiB1,False,0.0064873118,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
1,Polyketide Synthase Complex,False,-0.006324627,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,-0.0063037008,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
14,SG_2,False,0.0063032612,,Single Gene iModulon 2,Single Gene
43,LysG,False,-0.0059810691,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
17,VirS,False,0.0057877401,virS,Transcription factor that is activated and responds to acidic environments,Redox
56,Fatty Acid Biosynthesis,False,-0.0054067662,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
9,SigK,False,-0.005183996000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
77,Central Carbon Metabolism,False,0.0049962399,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
37,Rv3095,False,-0.0049773806,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
44,SG_6,False,0.0048155953,,Single Genes iModulon 6,Single Gene
52,DevR-2,False,-0.0042726417000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,0.004119778,marR,Transcription factor that regulates the response to acid stress,Acid Stress
30,HPT-2b Induced,False,0.00344095,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
57,SG_8,False,-0.0034159733,,Single Gene iModulon 8,Single Gene
5,DevR-1,False,0.0034057622,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,0.003335844,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
35,Unc_4,False,-0.0032201186000000003,,Uncharacterized iModulon 4,Uncharacterized
59,Rv0576,False,-0.0027304853,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
63,SG_9,False,0.0027108035,,Single Gene iModulon 9,Single Gene
75,Unc_9,False,-0.0021150836,,Uncharacterized iModulon 9,Uncharacterized
50,Unc_6,False,0.0020932972,,Uncharacterized iModulon 6,Uncharacterized
74,SG_12,False,0.0010911075,,Single Gene iModulon 12,Single Gene
15,BkaR,False,-0.0010543405000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
33,SG_4,False,-0.0006312257,,Single Gene iModulon 4,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0005758732,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
54,Unc_7,False,0.0003729998,,Uncharacterized iModulon 7,Uncharacterized
