k,Name,in_iM,gene_weight,Regulator,Function,Category
54,Unc_7,False,0.0493362423,,Uncharacterized iModulon 7,Uncharacterized
37,Rv3095,False,0.043875546,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
43,LysG,False,-0.035437612800000004,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
48,Leucine Related,False,-0.035433785100000004,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
3,PyrR,False,-0.0337714852,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
18,Unc_1,False,0.030737767000000003,,Uncharacterized iModulon 1,Uncharacterized
41,Unc_5,False,-0.029996654100000002,,Uncharacterized iModulon 5,Uncharacterized
39,SigC,False,-0.0280472028,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0252573761,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
64,Mce1R,False,-0.024917644500000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
73,SG_11,False,0.0225075592,,Single Gene iModulon 11,Single Gene
36,Fumarate Reductase,False,-0.0220905871,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
69,Rv0135+Rv1019,False,0.021014760400000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
23,PrpR,False,-0.0179305176,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
31,ArgR,False,0.0173639604,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
7,GroEL-GroES Complex,False,0.016609084200000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
76,SG_13,False,0.0157335898,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,-0.0155102723,,Uncharacterized iModulon 2,Uncharacterized
30,HPT-2b Induced,False,-0.014865812800000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
6,MarR,False,-0.0142774754,marR,Transcription factor that regulates the response to acid stress,Acid Stress
0,SigH,False,0.0140290741,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
75,Unc_9,False,-0.0136493848,,Uncharacterized iModulon 9,Uncharacterized
9,SigK,False,0.0135285787,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
11,EccE1 KO,False,-0.0134730643,,Single Gene iModulon that captures EccE1 knockout,KO
35,Unc_4,False,0.012435112000000002,,Uncharacterized iModulon 4,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0120487888,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
29,Blal,False,-0.012043596,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
45,SigD,False,-0.0107704171,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
24,Salicylate Induced,False,-0.010417759700000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
59,Rv0576,False,-0.0098958568,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
55,WhiB7,False,0.0095877594,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
