k,Name,in_iM,gene_weight,Regulator,Function,Category
34,MbcA+Rv3249c+Rv3066,False,-0.0268001227,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
16,Mce3R,False,-0.0234357618,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
66,M-box,False,-0.0197843281,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
52,DevR-2,False,-0.0192719659,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,-0.0174353076,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
28,WhiB1,False,-0.0163668499,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
70,Lsr2,False,-0.0157296616,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
24,Salicylate Induced,False,-0.0156239436,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
75,Unc_9,False,-0.015049085600000001,,Uncharacterized iModulon 9,Uncharacterized
64,Mce1R,False,-0.014140107,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
17,VirS,False,0.0136990982,virS,Transcription factor that is activated and responds to acidic environments,Redox
54,Unc_7,False,0.0135807272,,Uncharacterized iModulon 7,Uncharacterized
51,PhoP,False,0.012607728300000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
27,Unc_2,False,-0.0124604699,,Uncharacterized iModulon 2,Uncharacterized
29,Blal,False,0.0122295926,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
74,SG_12,False,-0.0121756598,,Single Gene iModulon 12,Single Gene
60,Rv0681,False,-0.011769399600000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
13,SG_1,False,-0.0114094194,,Single Gene iModulon 1,Single Gene
76,SG_13,False,-0.0107921432,,Single Gene iModulon 13,Single Gene
20,FasR,False,-0.0104986634,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
14,SG_2,False,0.0103819373,,Single Gene iModulon 2,Single Gene
77,Central Carbon Metabolism,False,0.0103156015,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
37,Rv3095,False,0.009943480000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
65,SG_10,False,0.009851879800000001,,Single Gene iModulon 10,Single Gene
41,Unc_5,False,0.0096260935,,Uncharacterized iModulon 5,Uncharacterized
10,RicR,False,0.0092263073,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
71,PDIM;PGL Synthesis,False,0.0092154639,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
3,PyrR,False,-0.008464765,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
47,SG_7,False,0.008421102100000001,,Single Gene iModulon 7,Single Gene
21,MprA,False,-0.008409064800000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
15,BkaR,False,0.008404870200000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
73,SG_11,False,0.008385779000000001,,Single Gene iModulon 11,Single Gene
50,Unc_6,False,-0.0082056869,,Uncharacterized iModulon 6,Uncharacterized
7,GroEL-GroES Complex,False,-0.0082055876,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
72,Unc_8,False,0.008198108,,Uncharacterized iModulon 8,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0073792688,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,-0.0073708753,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
0,SigH,False,-0.006876530400000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
38,SG_5,False,0.0066974800000000004,,Single Gene iModulon 5,Single Gene
78,Positive Regulation of Growth,False,0.0065488009,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
61,Nucleic Acid Hydrolysis ,False,-0.0065076262,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
5,DevR-1,False,0.0064648937,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.00640378,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
57,SG_8,False,0.0063275758000000005,,Single Gene iModulon 8,Single Gene
33,SG_4,False,0.0062358198,,Single Gene iModulon 4,Single Gene
