k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,0.0632106858,,Uncharacterized iModulon 8,Uncharacterized
75,Unc_9,False,0.031267581600000004,,Uncharacterized iModulon 9,Uncharacterized
16,Mce3R,False,-0.0207607814,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
45,SigD,False,-0.0180840318,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
30,HPT-2b Induced,False,-0.0162880789,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
1,Polyketide Synthase Complex,False,0.0156869927,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
47,SG_7,False,0.0132832548,,Single Gene iModulon 7,Single Gene
76,SG_13,False,0.0131143896,,Single Gene iModulon 13,Single Gene
69,Rv0135+Rv1019,False,0.0128413615,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
70,Lsr2,False,-0.011877519500000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
63,SG_9,False,-0.0118300608,,Single Gene iModulon 9,Single Gene
53,Rv1776c+WhiB4,False,-0.011103375300000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
55,WhiB7,False,-0.0107583077,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
27,Unc_2,False,-0.0103924987,,Uncharacterized iModulon 2,Uncharacterized
46,Rv2621c,False,-0.010293622,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
58,Zur,False,-0.009729281900000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
48,Leucine Related,False,0.009477606900000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
10,RicR,False,0.0093558348,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
15,BkaR,False,-0.0089900412,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0089721561,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
9,SigK,False,-0.0088366904,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
23,PrpR,False,0.0087154377,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
65,SG_10,False,0.0086935317,,Single Gene iModulon 10,Single Gene
56,Fatty Acid Biosynthesis,False,0.008095365,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
28,WhiB1,False,-0.0079810924,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
78,Positive Regulation of Growth,False,-0.0079457903,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
20,FasR,False,0.0079047614,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
40,KstR2,False,-0.007894764700000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.007376084000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
50,Unc_6,False,0.0068760607000000005,,Uncharacterized iModulon 6,Uncharacterized
38,SG_5,False,-0.0067493247,,Single Gene iModulon 5,Single Gene
73,SG_11,False,-0.0067014674,,Single Gene iModulon 11,Single Gene
77,Central Carbon Metabolism,False,0.0066484943,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
13,SG_1,False,-0.0066474546,,Single Gene iModulon 1,Single Gene
18,Unc_1,False,-0.0066063412,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,-0.0064784689,,Uncharacterized iModulon 4,Uncharacterized
41,Unc_5,False,0.0062817458,,Uncharacterized iModulon 5,Uncharacterized
17,VirS,False,-0.0062555084,virS,Transcription factor that is activated and responds to acidic environments,Redox
