k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,0.0164891352,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
70,Lsr2,False,-0.0120457874,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
12,Mycofactocin Synthesis Pathway,False,-0.0116735863,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
28,WhiB1,False,0.011525048500000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
74,SG_12,False,-0.011299572400000001,,Single Gene iModulon 12,Single Gene
77,Central Carbon Metabolism,False,-0.0112969756,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,-0.0112078199,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
57,SG_8,False,-0.0110944592,,Single Gene iModulon 8,Single Gene
21,MprA,False,0.0108754739,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
16,Mce3R,False,0.0103577977,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
59,Rv0576,False,-0.009465995000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0082996771,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
64,Mce1R,False,0.008240125400000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
24,Salicylate Induced,False,-0.0082309426,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
4,WhiB4,False,-0.0080942393,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
75,Unc_9,False,0.0079318392,,Uncharacterized iModulon 9,Uncharacterized
79,WhiB4/IdeR,False,0.0073506662000000006,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
39,SigC,False,0.0068607772,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
17,VirS,False,-0.0065554653000000004,virS,Transcription factor that is activated and responds to acidic environments,Redox
