k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.0580845838,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,-0.0497899349,,Single Gene iModulon 2,Single Gene
35,Unc_4,False,-0.035199838500000004,,Uncharacterized iModulon 4,Uncharacterized
77,Central Carbon Metabolism,False,0.0331060212,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
46,Rv2621c,False,-0.0319660118,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,0.0314725379,,Single Gene iModulon 11,Single Gene
53,Rv1776c+WhiB4,False,-0.0300319166,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
60,Rv0681,False,-0.0299094284,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
47,SG_7,False,-0.0290876197,,Single Gene iModulon 7,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0255480807,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
59,Rv0576,False,0.0238408954,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
58,Zur,False,0.0223961607,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
17,VirS,False,-0.0214199292,virS,Transcription factor that is activated and responds to acidic environments,Redox
0,SigH,False,-0.0211354466,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
38,SG_5,False,-0.019580339500000002,,Single Gene iModulon 5,Single Gene
72,Unc_8,False,-0.0179156091,,Uncharacterized iModulon 8,Uncharacterized
22,SG_3,False,0.0175593419,,Single Gene iModulon 3,Single Gene
55,WhiB7,False,-0.0153321854,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
68,Sulfur Metabolism,False,-0.015051784600000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
41,Unc_5,False,-0.014658400600000001,,Uncharacterized iModulon 5,Uncharacterized
2,IniR,False,0.0138756242,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
24,Salicylate Induced,False,-0.0138631981,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
66,M-box,False,-0.0136164443,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
76,SG_13,False,0.0133428443,,Single Gene iModulon 13,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.013146308,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,-0.013110980500000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
54,Unc_7,False,0.012821470100000001,,Uncharacterized iModulon 7,Uncharacterized
33,SG_4,False,0.012675616,,Single Gene iModulon 4,Single Gene
69,Rv0135+Rv1019,False,0.0125080186,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
31,ArgR,False,0.012356082000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
25,Rv0078+Rv2034,False,0.0119013168,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
3,PyrR,False,-0.0108091724,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
28,WhiB1,False,-0.0107706711,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
37,Rv3095,False,-0.0101754961,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
63,SG_9,False,0.0100570873,,Single Gene iModulon 9,Single Gene
16,Mce3R,False,0.009334931500000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.0092417617,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
13,SG_1,False,0.0091470118,,Single Gene iModulon 1,Single Gene
4,WhiB4,False,0.0091341737,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
11,EccE1 KO,False,0.0089523356,,Single Gene iModulon that captures EccE1 knockout,KO
79,WhiB4/IdeR,False,-0.008840324200000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
51,PhoP,False,-0.007989864900000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
43,LysG,False,-0.0078788526,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
7,GroEL-GroES Complex,False,0.0077703450000000006,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
15,BkaR,False,-0.0072998502,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
39,SigC,False,-0.0069753117,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
32,Unc_3,False,-0.0068982950000000005,,Uncharacterized iModulon 3,Uncharacterized
48,Leucine Related,False,-0.0068828835,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
70,Lsr2,False,0.0061112096000000005,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
57,SG_8,False,0.0060735437000000005,,Single Gene iModulon 8,Single Gene
52,DevR-2,False,-0.0059016351,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
74,SG_12,False,0.0058801605,,Single Gene iModulon 12,Single Gene
62,Rv2488c,False,-0.0058374779000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
23,PrpR,False,-0.0057280773,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
44,SG_6,False,0.0053324656,,Single Genes iModulon 6,Single Gene
64,Mce1R,False,-0.0051664546,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
49,Rv1828/SigH,False,0.0047738418,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
65,SG_10,False,-0.0044682005,,Single Gene iModulon 10,Single Gene
45,SigD,False,-0.0038775915000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
50,Unc_6,False,-0.0037671875,,Uncharacterized iModulon 6,Uncharacterized
19,WhiB6,False,-0.0036037072000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
6,MarR,False,0.0034669026,marR,Transcription factor that regulates the response to acid stress,Acid Stress
27,Unc_2,False,0.0029949914,,Uncharacterized iModulon 2,Uncharacterized
71,PDIM;PGL Synthesis,False,0.0028628053,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
36,Fumarate Reductase,False,0.0027501791,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
10,RicR,False,0.002209819,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
26,EspL KO,False,-0.0021445649,,Single Gene iModulon that captures EspL knockout,KO
9,SigK,False,0.0019578016,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
8,IdeR,False,0.0017815571,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
21,MprA,False,-0.0017583118,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
30,HPT-2b Induced,False,-0.0015750805000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0013926338,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
78,Positive Regulation of Growth,False,-0.0012788861,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
40,KstR2,False,-0.0011029236,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
20,FasR,False,-0.0010959922000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
18,Unc_1,False,-0.0010626811,,Uncharacterized iModulon 1,Uncharacterized
29,Blal,False,0.0010271898,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
56,Fatty Acid Biosynthesis,False,-0.0002287788,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
5,DevR-1,False,8.817160000000001e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,7.63408e-05,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
