k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,True,-0.1070145381,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
57,SG_8,False,0.0420859702,,Single Gene iModulon 8,Single Gene
27,Unc_2,False,-0.0391790344,,Uncharacterized iModulon 2,Uncharacterized
63,SG_9,False,-0.030459398300000003,,Single Gene iModulon 9,Single Gene
46,Rv2621c,False,-0.0298555868,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
15,BkaR,False,-0.02919173,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
74,SG_12,False,0.0279186111,,Single Gene iModulon 12,Single Gene
65,SG_10,False,-0.0272704791,,Single Gene iModulon 10,Single Gene
69,Rv0135+Rv1019,False,0.026808087300000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,-0.0251022979,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
25,Rv0078+Rv2034,False,-0.0248616291,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
23,PrpR,False,-0.021930318,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
79,WhiB4/IdeR,False,-0.0217412084,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
44,SG_6,False,-0.0211304062,,Single Genes iModulon 6,Single Gene
1,Polyketide Synthase Complex,False,-0.0201402208,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.020096709900000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
50,Unc_6,False,-0.0198624303,,Uncharacterized iModulon 6,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0195474573,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
30,HPT-2b Induced,False,0.0195329519,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
77,Central Carbon Metabolism,False,-0.018868379,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
