k,Name,in_iM,gene_weight,Regulator,Function,Category
6,MarR,True,0.23776314110000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
50,Unc_6,True,0.08399603850000001,,Uncharacterized iModulon 6,Uncharacterized
66,M-box,False,0.056034877100000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
26,EspL KO,False,0.0444684049,,Single Gene iModulon that captures EspL knockout,KO
60,Rv0681,False,0.0396745161,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
74,SG_12,False,-0.034632907000000004,,Single Gene iModulon 12,Single Gene
22,SG_3,False,0.0339454053,,Single Gene iModulon 3,Single Gene
68,Sulfur Metabolism,False,0.028423549500000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
65,SG_10,False,0.027921777000000002,,Single Gene iModulon 10,Single Gene
16,Mce3R,False,-0.022758368,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.021488238700000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
58,Zur,False,0.0213373539,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
23,PrpR,False,0.0198293135,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
35,Unc_4,False,-0.0179816858,,Uncharacterized iModulon 4,Uncharacterized
39,SigC,False,-0.0159388659,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
11,EccE1 KO,False,-0.0158291897,,Single Gene iModulon that captures EccE1 knockout,KO
2,IniR,False,0.015216587,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
29,Blal,False,0.0149186947,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
25,Rv0078+Rv2034,False,0.0144837637,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
54,Unc_7,False,-0.013958476000000001,,Uncharacterized iModulon 7,Uncharacterized
44,SG_6,False,0.0133542056,,Single Genes iModulon 6,Single Gene
