k,Name,in_iM,gene_weight,Regulator,Function,Category
51,PhoP,True,0.1006171949,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.036825426200000004,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
50,Unc_6,False,0.0340687357,,Uncharacterized iModulon 6,Uncharacterized
64,Mce1R,False,-0.026256654100000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0235869592,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
59,Rv0576,False,-0.0191196394,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0187630037,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
17,VirS,False,0.0182716559,virS,Transcription factor that is activated and responds to acidic environments,Redox
30,HPT-2b Induced,False,-0.017659027,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
65,SG_10,False,-0.0158379064,,Single Gene iModulon 10,Single Gene
47,SG_7,False,0.015443020600000001,,Single Gene iModulon 7,Single Gene
49,Rv1828/SigH,False,0.015312457900000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
28,WhiB1,False,-0.0151558501,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
44,SG_6,False,0.0147813267,,Single Genes iModulon 6,Single Gene
72,Unc_8,False,0.0147797771,,Uncharacterized iModulon 8,Uncharacterized
3,PyrR,False,0.014164231800000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
40,KstR2,False,-0.0140756028,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
75,Unc_9,False,0.013845299200000001,,Uncharacterized iModulon 9,Uncharacterized
39,SigC,False,0.013120291400000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
57,SG_8,False,0.0127690372,,Single Gene iModulon 8,Single Gene
77,Central Carbon Metabolism,False,-0.0124404547,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
