k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,0.0201214408,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
24,Salicylate Induced,False,-0.0172992167,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
42,Nicotinate Metabolism,False,-0.0149451641,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,-0.0143940677,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
7,GroEL-GroES Complex,False,-0.013507663900000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
41,Unc_5,False,0.0134080734,,Uncharacterized iModulon 5,Uncharacterized
35,Unc_4,False,0.0127333837,,Uncharacterized iModulon 4,Uncharacterized
75,Unc_9,False,0.0124207116,,Uncharacterized iModulon 9,Uncharacterized
33,SG_4,False,-0.0111385692,,Single Gene iModulon 4,Single Gene
78,Positive Regulation of Growth,False,-0.010929851800000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
56,Fatty Acid Biosynthesis,False,0.0101563176,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
43,LysG,False,-0.0099398967,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
28,WhiB1,False,0.009777054,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
29,Blal,False,-0.0097055956,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
76,SG_13,False,-0.0091617659,,Single Gene iModulon 13,Single Gene
45,SigD,False,-0.009108811100000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
49,Rv1828/SigH,False,-0.008964479000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
63,SG_9,False,-0.008908199,,Single Gene iModulon 9,Single Gene
68,Sulfur Metabolism,False,-0.0088439699,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
10,RicR,False,0.0083818435,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
46,Rv2621c,False,-0.008096814,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,-0.0079544393,,Single Gene iModulon 11,Single Gene
32,Unc_3,False,-0.0075824023,,Uncharacterized iModulon 3,Uncharacterized
6,MarR,False,0.007356583000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
15,BkaR,False,-0.0068525248,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
79,WhiB4/IdeR,False,-0.0065791538,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
25,Rv0078+Rv2034,False,-0.006375816800000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
72,Unc_8,False,0.006159627700000001,,Uncharacterized iModulon 8,Uncharacterized
69,Rv0135+Rv1019,False,0.0059372646000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
5,DevR-1,False,-0.0058360254,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,-0.0058235668,,Single Gene iModulon 1,Single Gene
44,SG_6,False,-0.0058107458,,Single Genes iModulon 6,Single Gene
22,SG_3,False,-0.005665413,,Single Gene iModulon 3,Single Gene
17,VirS,False,-0.0055173567,virS,Transcription factor that is activated and responds to acidic environments,Redox
36,Fumarate Reductase,False,-0.0052550617,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
54,Unc_7,False,-0.0051786871,,Uncharacterized iModulon 7,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0051697403000000005,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
55,WhiB7,False,0.005152116500000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
47,SG_7,False,0.0049532869,,Single Gene iModulon 7,Single Gene
26,EspL KO,False,-0.004861797,,Single Gene iModulon that captures EspL knockout,KO
64,Mce1R,False,-0.0048596992,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
31,ArgR,False,-0.0048248299,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
3,PyrR,False,-0.0048048475,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
52,DevR-2,False,0.0045388455,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,0.004535184,,Single Gene iModulon 5,Single Gene
57,SG_8,False,-0.0045023844,,Single Gene iModulon 8,Single Gene
66,M-box,False,-0.0044656777,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
23,PrpR,False,-0.0044096836,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
62,Rv2488c,False,-0.0041717448,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0041641632,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
60,Rv0681,False,-0.0040641921,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
8,IdeR,False,-0.0039293277000000005,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
70,Lsr2,False,-0.0036162126,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
9,SigK,False,-0.0034487712000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
27,Unc_2,False,0.0033804962000000003,,Uncharacterized iModulon 2,Uncharacterized
74,SG_12,False,-0.0030877745,,Single Gene iModulon 12,Single Gene
20,FasR,False,0.0029164083,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,0.0026761159,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
