k,Name,in_iM,gene_weight,Regulator,Function,Category
58,Zur,False,-0.0268454789,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
22,SG_3,False,0.020559027,,Single Gene iModulon 3,Single Gene
50,Unc_6,False,-0.0184607115,,Uncharacterized iModulon 6,Uncharacterized
33,SG_4,False,0.0184327262,,Single Gene iModulon 4,Single Gene
41,Unc_5,False,0.0180988496,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,-0.016299872,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
69,Rv0135+Rv1019,False,-0.015924038,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
30,HPT-2b Induced,False,-0.0154387935,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,0.015156351700000001,,Uncharacterized iModulon 8,Uncharacterized
39,SigC,False,0.014573755400000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
74,SG_12,False,-0.014092211200000001,,Single Gene iModulon 12,Single Gene
37,Rv3095,False,-0.014035092800000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
21,MprA,False,-0.013726248600000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0135560457,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
44,SG_6,False,-0.0130351823,,Single Genes iModulon 6,Single Gene
45,SigD,False,0.012912056100000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0124792762,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.012206994300000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
60,Rv0681,False,0.0115985099,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
73,SG_11,False,-0.0115126676,,Single Gene iModulon 11,Single Gene
31,ArgR,False,-0.011446255300000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
20,FasR,False,-0.0110794576,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
62,Rv2488c,False,0.0100577426,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
75,Unc_9,False,-0.0097858367,,Uncharacterized iModulon 9,Uncharacterized
28,WhiB1,False,-0.009785571600000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
0,SigH,False,-0.0097593233,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
51,PhoP,False,0.0094029872,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.008108598,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0078000505,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
78,Positive Regulation of Growth,False,0.0071440696000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
48,Leucine Related,False,0.0069211820000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
64,Mce1R,False,0.0066565031,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,0.006539489000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
11,EccE1 KO,False,-0.0064736511,,Single Gene iModulon that captures EccE1 knockout,KO
55,WhiB7,False,-0.0062094423000000004,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
71,PDIM;PGL Synthesis,False,0.0060320973,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
43,LysG,False,-0.006013192200000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
46,Rv2621c,False,-0.0059597273,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
34,MbcA+Rv3249c+Rv3066,False,-0.0054625541,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
6,MarR,False,-0.0054578576,marR,Transcription factor that regulates the response to acid stress,Acid Stress
4,WhiB4,False,-0.0053569968,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
7,GroEL-GroES Complex,False,-0.0053320362,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
19,WhiB6,False,-0.0052799153,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
66,M-box,False,-0.0051739428,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
38,SG_5,False,-0.0048885751000000005,,Single Gene iModulon 5,Single Gene
68,Sulfur Metabolism,False,-0.0044369423,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
9,SigK,False,0.0042866343,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
13,SG_1,False,-0.0042414042,,Single Gene iModulon 1,Single Gene
65,SG_10,False,-0.0041923345,,Single Gene iModulon 10,Single Gene
3,PyrR,False,-0.003944165,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
52,DevR-2,False,0.0038096759,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
17,VirS,False,0.0037293063,virS,Transcription factor that is activated and responds to acidic environments,Redox
54,Unc_7,False,-0.0035897603,,Uncharacterized iModulon 7,Uncharacterized
35,Unc_4,False,0.0035126328,,Uncharacterized iModulon 4,Uncharacterized
40,KstR2,False,0.0033642389,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
32,Unc_3,False,-0.0032957016,,Uncharacterized iModulon 3,Uncharacterized
27,Unc_2,False,-0.0032489801000000003,,Uncharacterized iModulon 2,Uncharacterized
53,Rv1776c+WhiB4,False,0.002981226,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
49,Rv1828/SigH,False,-0.0026250147,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
26,EspL KO,False,-0.002203921,,Single Gene iModulon that captures EspL knockout,KO
8,IdeR,False,0.0020231337,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
63,SG_9,False,-0.0020216725,,Single Gene iModulon 9,Single Gene
16,Mce3R,False,-0.0020041108,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
70,Lsr2,False,0.0019440616000000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
18,Unc_1,False,-0.001785736,,Uncharacterized iModulon 1,Uncharacterized
