k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,0.0843512196,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
49,Rv1828/SigH,False,0.0323361042,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
64,Mce1R,False,-0.0294443019,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0245450155,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
39,SigC,False,-0.0205914858,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
35,Unc_4,False,0.0199317956,,Uncharacterized iModulon 4,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0195001213,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
46,Rv2621c,False,0.0192828416,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,0.017355691200000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
73,SG_11,False,-0.017066838100000002,,Single Gene iModulon 11,Single Gene
60,Rv0681,False,0.0169123025,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
67,Peptidoglycan Biosynthesis,False,0.016369234700000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
79,WhiB4/IdeR,False,0.0163577284,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
68,Sulfur Metabolism,False,-0.012798329700000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
22,SG_3,False,0.011831842300000001,,Single Gene iModulon 3,Single Gene
56,Fatty Acid Biosynthesis,False,0.0111887464,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
28,WhiB1,False,-0.0111781254,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
57,SG_8,False,0.0110403359,,Single Gene iModulon 8,Single Gene
30,HPT-2b Induced,False,-0.0108428139,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
55,WhiB7,False,-0.010424441900000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
6,MarR,False,-0.010413602800000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
65,SG_10,False,-0.010411556800000001,,Single Gene iModulon 10,Single Gene
27,Unc_2,False,-0.009964771,,Uncharacterized iModulon 2,Uncharacterized
50,Unc_6,False,-0.0098414418,,Uncharacterized iModulon 6,Uncharacterized
41,Unc_5,False,-0.009751715000000001,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,-0.0091850571,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
21,MprA,False,-0.009094343500000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
70,Lsr2,False,0.0086584661,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
77,Central Carbon Metabolism,False,-0.0084583855,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
9,SigK,False,-0.008333698300000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
18,Unc_1,False,0.0082038245,,Uncharacterized iModulon 1,Uncharacterized
31,ArgR,False,-0.0072556683,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
17,VirS,False,0.0072282646,virS,Transcription factor that is activated and responds to acidic environments,Redox
59,Rv0576,False,-0.0070844011,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
58,Zur,False,-0.0069691807,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
20,FasR,False,0.0068852021000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
10,RicR,False,0.0064518113000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
54,Unc_7,False,-0.0062981108,,Uncharacterized iModulon 7,Uncharacterized
66,M-box,False,0.0062751244,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
45,SigD,False,-0.0060293372,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
44,SG_6,False,-0.0059576590000000006,,Single Genes iModulon 6,Single Gene
69,Rv0135+Rv1019,False,-0.0056799725,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
78,Positive Regulation of Growth,False,-0.0056260479,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
40,KstR2,False,-0.0056099045,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
