k,Name,in_iM,gene_weight,Regulator,Function,Category
58,Zur,True,0.1290826125,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
8,IdeR,True,0.050417126900000005,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
41,Unc_5,False,0.0202559153,,Uncharacterized iModulon 5,Uncharacterized
65,SG_10,False,-0.0195682759,,Single Gene iModulon 10,Single Gene
47,SG_7,False,0.018508703300000002,,Single Gene iModulon 7,Single Gene
46,Rv2621c,False,0.0155783538,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,0.0154658502,virS,Transcription factor that is activated and responds to acidic environments,Redox
51,PhoP,False,0.01312122,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
40,KstR2,False,-0.012980345800000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,0.011924859000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.011769872,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
62,Rv2488c,False,0.0115294455,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0111622118,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
69,Rv0135+Rv1019,False,-0.0108647343,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
1,Polyketide Synthase Complex,False,0.0104491175,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
43,LysG,False,0.0104256825,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
20,FasR,False,-0.0101699003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,-0.010074544500000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
27,Unc_2,False,-0.0098659611,,Uncharacterized iModulon 2,Uncharacterized
60,Rv0681,False,0.0092612673,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
25,Rv0078+Rv2034,False,-0.008942048000000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
42,Nicotinate Metabolism,False,-0.008628519000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
37,Rv3095,False,-0.0084096738,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
70,Lsr2,False,0.0083697462,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
33,SG_4,False,-0.007982897400000001,,Single Gene iModulon 4,Single Gene
14,SG_2,False,0.0074433828,,Single Gene iModulon 2,Single Gene
