k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,0.0546830991,,Uncharacterized iModulon 8,Uncharacterized
75,Unc_9,False,-0.0392893416,,Uncharacterized iModulon 9,Uncharacterized
32,Unc_3,False,-0.038535686900000005,,Uncharacterized iModulon 3,Uncharacterized
22,SG_3,False,-0.038341298600000004,,Single Gene iModulon 3,Single Gene
44,SG_6,False,0.036208496800000003,,Single Genes iModulon 6,Single Gene
26,EspL KO,False,0.0339847552,,Single Gene iModulon that captures EspL knockout,KO
12,Mycofactocin Synthesis Pathway,False,0.0326148164,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
47,SG_7,False,0.0311358331,,Single Gene iModulon 7,Single Gene
70,Lsr2,False,0.029446714500000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
15,BkaR,False,0.0247788306,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
25,Rv0078+Rv2034,False,-0.0231710927,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
10,RicR,False,-0.0225862517,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
14,SG_2,False,-0.021445940400000002,,Single Gene iModulon 2,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0212848544,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
57,SG_8,False,0.0205314056,,Single Gene iModulon 8,Single Gene
69,Rv0135+Rv1019,False,-0.018889452100000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
71,PDIM;PGL Synthesis,False,-0.018190983100000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
55,WhiB7,False,-0.0174092424,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
20,FasR,False,-0.017220657,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
17,VirS,False,0.015730291100000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
73,SG_11,False,0.0156524592,,Single Gene iModulon 11,Single Gene
54,Unc_7,False,-0.0153203715,,Uncharacterized iModulon 7,Uncharacterized
40,KstR2,False,0.0152866469,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
9,SigK,False,-0.015013958300000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
60,Rv0681,False,-0.0149567384,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
56,Fatty Acid Biosynthesis,False,0.0145901672,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
4,WhiB4,False,0.0143944507,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
51,PhoP,False,-0.014243718700000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0138664196,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
50,Unc_6,False,0.0138163668,,Uncharacterized iModulon 6,Uncharacterized
6,MarR,False,-0.013494204400000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
23,PrpR,False,0.0132731136,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
29,Blal,False,-0.0132579518,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
59,Rv0576,False,-0.0131399959,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0125725924,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
13,SG_1,False,-0.0122520028,,Single Gene iModulon 1,Single Gene
46,Rv2621c,False,-0.012245832100000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,-0.0121206327,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
67,Peptidoglycan Biosynthesis,False,0.0119859184,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
77,Central Carbon Metabolism,False,-0.0112175587,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,0.0104326913,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
45,SigD,False,-0.0097293061,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
31,ArgR,False,-0.0091178487,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
52,DevR-2,False,0.0090343179,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,0.008639912000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
