k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Nicotinate Metabolism,True,0.0856045477,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,-0.0411760597,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,-0.035872511,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,-0.0355395253,,Single Gene iModulon 1,Single Gene
25,Rv0078+Rv2034,False,0.0346604123,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
66,M-box,False,-0.0331892239,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
60,Rv0681,False,0.0300502172,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
35,Unc_4,False,-0.0290200154,,Uncharacterized iModulon 4,Uncharacterized
48,Leucine Related,False,0.0284646073,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
69,Rv0135+Rv1019,False,-0.0272577019,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,-0.0251345086,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
19,WhiB6,False,-0.0238841763,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
32,Unc_3,False,0.022710221200000002,,Uncharacterized iModulon 3,Uncharacterized
57,SG_8,False,0.0207373281,,Single Gene iModulon 8,Single Gene
76,SG_13,False,-0.020511110200000002,,Single Gene iModulon 13,Single Gene
14,SG_2,False,-0.0204592497,,Single Gene iModulon 2,Single Gene
38,SG_5,False,0.020242083600000002,,Single Gene iModulon 5,Single Gene
30,HPT-2b Induced,False,0.019649796100000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
39,SigC,False,-0.019244124300000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
26,EspL KO,False,-0.0191242114,,Single Gene iModulon that captures EspL knockout,KO
67,Peptidoglycan Biosynthesis,False,-0.0180865381,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
6,MarR,False,0.0170041028,marR,Transcription factor that regulates the response to acid stress,Acid Stress
33,SG_4,False,-0.0168799998,,Single Gene iModulon 4,Single Gene
62,Rv2488c,False,0.0167855326,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
70,Lsr2,False,0.0160369004,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
18,Unc_1,False,0.0154484168,,Uncharacterized iModulon 1,Uncharacterized
16,Mce3R,False,0.015265155700000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
27,Unc_2,False,0.014951573800000001,,Uncharacterized iModulon 2,Uncharacterized
44,SG_6,False,-0.0147869982,,Single Genes iModulon 6,Single Gene
51,PhoP,False,-0.0145206571,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
8,IdeR,False,-0.0142363465,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
58,Zur,False,-0.0141874171,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
47,SG_7,False,-0.0136696492,,Single Gene iModulon 7,Single Gene
79,WhiB4/IdeR,False,-0.013392194000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
0,SigH,False,0.013246192700000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
54,Unc_7,False,-0.0131758269,,Uncharacterized iModulon 7,Uncharacterized
10,RicR,False,-0.0127889907,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
40,KstR2,False,-0.012412951200000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
46,Rv2621c,False,0.012237566600000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
68,Sulfur Metabolism,False,-0.0119217383,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
28,WhiB1,False,0.0113398427,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
20,FasR,False,-0.0111992298,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.011135507000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
15,BkaR,False,0.0105101423,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
50,Unc_6,False,0.0104295394,,Uncharacterized iModulon 6,Uncharacterized
53,Rv1776c+WhiB4,False,0.010214621600000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
52,DevR-2,False,0.009240271000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
