k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,0.0278341171,,Uncharacterized iModulon 5,Uncharacterized
59,Rv0576,False,-0.0239148244,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
50,Unc_6,False,0.015238042200000001,,Uncharacterized iModulon 6,Uncharacterized
73,SG_11,False,-0.014840637200000001,,Single Gene iModulon 11,Single Gene
66,M-box,False,-0.0147000996,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
60,Rv0681,False,0.0119665191,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
78,Positive Regulation of Growth,False,-0.011452989200000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
71,PDIM;PGL Synthesis,False,-0.0112121917,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
21,MprA,False,-0.0111259474,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
16,Mce3R,False,0.0102766709,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
15,BkaR,False,0.0102341549,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
10,RicR,False,0.0098374249,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.009567405000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
4,WhiB4,False,-0.0091608968,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
7,GroEL-GroES Complex,False,-0.0091477122,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
22,SG_3,False,0.008637202600000001,,Single Gene iModulon 3,Single Gene
27,Unc_2,False,0.0082937329,,Uncharacterized iModulon 2,Uncharacterized
44,SG_6,False,0.0082059008,,Single Genes iModulon 6,Single Gene
43,LysG,False,-0.007990119300000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
64,Mce1R,False,0.0077054986,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
57,SG_8,False,0.007700498,,Single Gene iModulon 8,Single Gene
53,Rv1776c+WhiB4,False,-0.0074173825,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
24,Salicylate Induced,False,-0.0072692021,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
58,Zur,False,0.0071910595,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.007132401500000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
13,SG_1,False,0.0070637467,,Single Gene iModulon 1,Single Gene
18,Unc_1,False,0.0068650737,,Uncharacterized iModulon 1,Uncharacterized
25,Rv0078+Rv2034,False,0.0064430352,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.0064106606000000005,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
74,SG_12,False,-0.0058806097,,Single Gene iModulon 12,Single Gene
42,Nicotinate Metabolism,False,0.0057178889,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
17,VirS,False,-0.005504643300000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
26,EspL KO,False,-0.0054521133,,Single Gene iModulon that captures EspL knockout,KO
