k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,True,0.054960319,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
15,BkaR,False,0.0580865658,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
66,M-box,False,0.048601698400000004,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
53,Rv1776c+WhiB4,False,0.045567642400000004,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
7,GroEL-GroES Complex,False,0.0403646766,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
18,Unc_1,False,0.039695093300000005,,Uncharacterized iModulon 1,Uncharacterized
68,Sulfur Metabolism,False,0.0384295552,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
2,IniR,False,-0.0360658554,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
79,WhiB4/IdeR,False,0.0343709403,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
60,Rv0681,False,0.0337829381,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
39,SigC,False,-0.0333970066,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0330204589,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0316138869,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
40,KstR2,False,-0.0315961161,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.0314497581,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
23,PrpR,False,-0.0288197235,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
10,RicR,False,0.028481103400000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
8,IdeR,False,-0.027815849,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
31,ArgR,False,0.0229802157,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
17,VirS,False,0.022480953600000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
42,Nicotinate Metabolism,False,0.0201756179,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
76,SG_13,False,-0.0188942597,,Single Gene iModulon 13,Single Gene
20,FasR,False,-0.017161081800000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
64,Mce1R,False,0.0170166095,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
3,PyrR,False,0.0163932398,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
36,Fumarate Reductase,False,0.0159743757,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,-0.0154345574,,Single Gene iModulon 5,Single Gene
