k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Positive Regulation of Growth,False,-0.029688748900000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
42,Nicotinate Metabolism,False,0.0233305327,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
24,Salicylate Induced,False,0.0230430348,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
52,DevR-2,False,-0.0189686609,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
20,FasR,False,-0.0181521172,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
9,SigK,False,0.0159609348,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
79,WhiB4/IdeR,False,-0.015674621700000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
47,SG_7,False,-0.0154930273,,Single Gene iModulon 7,Single Gene
28,WhiB1,False,0.0151327743,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,0.0148746894,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
46,Rv2621c,False,-0.013933928100000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
14,SG_2,False,-0.0135638878,,Single Gene iModulon 2,Single Gene
16,Mce3R,False,0.013502781600000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
44,SG_6,False,0.0132603552,,Single Genes iModulon 6,Single Gene
41,Unc_5,False,0.0130990272,,Uncharacterized iModulon 5,Uncharacterized
21,MprA,False,-0.012922584800000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
22,SG_3,False,-0.0124733681,,Single Gene iModulon 3,Single Gene
62,Rv2488c,False,-0.012083778100000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
32,Unc_3,False,0.0118675379,,Uncharacterized iModulon 3,Uncharacterized
69,Rv0135+Rv1019,False,-0.0115184363,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,-0.0106281819,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
43,LysG,False,0.0105325508,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
37,Rv3095,False,0.0105323038,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
5,DevR-1,False,0.010322826,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,0.010298261500000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.010118335800000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.0097466905,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
33,SG_4,False,-0.009382251500000001,,Single Gene iModulon 4,Single Gene
49,Rv1828/SigH,False,-0.0087683508,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
18,Unc_1,False,-0.0086292551,,Uncharacterized iModulon 1,Uncharacterized
39,SigC,False,0.0084064682,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
27,Unc_2,False,0.008340184300000001,,Uncharacterized iModulon 2,Uncharacterized
11,EccE1 KO,False,-0.0082906026,,Single Gene iModulon that captures EccE1 knockout,KO
70,Lsr2,False,-0.007876241,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
50,Unc_6,False,-0.0077428374,,Uncharacterized iModulon 6,Uncharacterized
10,RicR,False,-0.0075318915,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0071071066,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.0070092635000000006,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
55,WhiB7,False,-0.006960347600000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
74,SG_12,False,-0.0068330663,,Single Gene iModulon 12,Single Gene
