k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,True,0.0824277452,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
46,Rv2621c,False,0.0691919775,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
44,SG_6,False,-0.0457323982,,Single Genes iModulon 6,Single Gene
18,Unc_1,False,0.0410132817,,Uncharacterized iModulon 1,Uncharacterized
79,WhiB4/IdeR,False,-0.0394228739,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
33,SG_4,False,-0.0319592934,,Single Gene iModulon 4,Single Gene
53,Rv1776c+WhiB4,False,0.0292026121,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
31,ArgR,False,-0.0287125664,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
62,Rv2488c,False,-0.0278282411,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
76,SG_13,False,-0.0270651048,,Single Gene iModulon 13,Single Gene
68,Sulfur Metabolism,False,0.0240063737,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
65,SG_10,False,-0.0232946037,,Single Gene iModulon 10,Single Gene
10,RicR,False,-0.0230149491,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
9,SigK,False,0.0229408477,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
24,Salicylate Induced,False,-0.0224045876,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
8,IdeR,False,0.0221253135,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
6,MarR,False,-0.0219598061,marR,Transcription factor that regulates the response to acid stress,Acid Stress
74,SG_12,False,0.0216418537,,Single Gene iModulon 12,Single Gene
51,PhoP,False,-0.0212225813,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
23,PrpR,False,-0.0211803219,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,0.0196068998,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
21,MprA,False,-0.0192720395,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
16,Mce3R,False,-0.0190457558,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
20,FasR,False,0.017075272500000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
37,Rv3095,False,0.0164250017,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
36,Fumarate Reductase,False,0.0163170734,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
69,Rv0135+Rv1019,False,-0.0142723413,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
3,PyrR,False,-0.013852805000000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,0.0138211132,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
28,WhiB1,False,-0.013820808,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
47,SG_7,False,-0.0132493695,,Single Gene iModulon 7,Single Gene
2,IniR,False,-0.0129711683,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
70,Lsr2,False,-0.012713883300000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
29,Blal,False,-0.0126598534,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
26,EspL KO,False,-0.0114566575,,Single Gene iModulon that captures EspL knockout,KO
54,Unc_7,False,-0.011383230900000001,,Uncharacterized iModulon 7,Uncharacterized
13,SG_1,False,0.010524957000000001,,Single Gene iModulon 1,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0099495452,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
38,SG_5,False,0.0097989437,,Single Gene iModulon 5,Single Gene
49,Rv1828/SigH,False,0.0093481606,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
57,SG_8,False,0.0088004886,,Single Gene iModulon 8,Single Gene
1,Polyketide Synthase Complex,False,-0.0086946642,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
15,BkaR,False,0.0084098843,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
78,Positive Regulation of Growth,False,-0.0077914892000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
42,Nicotinate Metabolism,False,0.0076476593,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
39,SigC,False,-0.007525439300000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0075153173,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
50,Unc_6,False,-0.007219006500000001,,Uncharacterized iModulon 6,Uncharacterized
63,SG_9,False,0.0065926066,,Single Gene iModulon 9,Single Gene
55,WhiB7,False,-0.0060234192,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
27,Unc_2,False,-0.0059509373,,Uncharacterized iModulon 2,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0057416297000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
41,Unc_5,False,-0.0052857353,,Uncharacterized iModulon 5,Uncharacterized
43,LysG,False,-0.0048279472,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
32,Unc_3,False,0.0044880477,,Uncharacterized iModulon 3,Uncharacterized
19,WhiB6,False,0.0043900111000000006,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
75,Unc_9,False,0.0042056504,,Uncharacterized iModulon 9,Uncharacterized
45,SigD,False,-0.0040406108,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0039493419,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
77,Central Carbon Metabolism,False,0.0036776689,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
58,Zur,False,-0.0033866299000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
72,Unc_8,False,0.0030446621,,Uncharacterized iModulon 8,Uncharacterized
7,GroEL-GroES Complex,False,-0.0028206457,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
35,Unc_4,False,-0.0025786298,,Uncharacterized iModulon 4,Uncharacterized
60,Rv0681,False,-0.0024905313,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
40,KstR2,False,0.0023165975000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0019504791,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
0,SigH,False,-0.0017068488,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
48,Leucine Related,False,-0.0016965317,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0016894946000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
