k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,True,-0.1112283178,,Uncharacterized iModulon 8,Uncharacterized
22,SG_3,True,0.0915973602,,Single Gene iModulon 3,Single Gene
45,SigD,True,0.0667122144,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0542783598,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
13,SG_1,False,-0.051995002900000004,,Single Gene iModulon 1,Single Gene
14,SG_2,False,-0.051517149400000004,,Single Gene iModulon 2,Single Gene
48,Leucine Related,False,-0.040547565,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
33,SG_4,False,-0.0385358919,,Single Gene iModulon 4,Single Gene
1,Polyketide Synthase Complex,False,0.0326223817,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0299507084,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
44,SG_6,False,0.0296101649,,Single Genes iModulon 6,Single Gene
63,SG_9,False,-0.026824383,,Single Gene iModulon 9,Single Gene
50,Unc_6,False,-0.0248697228,,Uncharacterized iModulon 6,Uncharacterized
6,MarR,False,-0.024745983200000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
38,SG_5,False,-0.022097968200000002,,Single Gene iModulon 5,Single Gene
19,WhiB6,False,0.021371051800000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
79,WhiB4/IdeR,False,-0.021209767900000003,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
39,SigC,False,0.0205987243,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
11,EccE1 KO,False,0.0200165481,,Single Gene iModulon that captures EccE1 knockout,KO
64,Mce1R,False,-0.0181546908,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
57,SG_8,False,-0.0177022047,,Single Gene iModulon 8,Single Gene
76,SG_13,False,-0.0176987518,,Single Gene iModulon 13,Single Gene
73,SG_11,False,-0.017487443800000002,,Single Gene iModulon 11,Single Gene
0,SigH,False,0.0168769722,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
15,BkaR,False,-0.0157458497,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
2,IniR,False,-0.0156274299,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
56,Fatty Acid Biosynthesis,False,0.0153914329,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
16,Mce3R,False,0.0153870297,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
31,ArgR,False,0.015370054900000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
7,GroEL-GroES Complex,False,0.014623396600000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
35,Unc_4,False,-0.0136504643,,Uncharacterized iModulon 4,Uncharacterized
26,EspL KO,False,0.013617195300000001,,Single Gene iModulon that captures EspL knockout,KO
3,PyrR,False,0.0133041398,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
75,Unc_9,False,-0.0132320154,,Uncharacterized iModulon 9,Uncharacterized
43,LysG,False,-0.0129423618,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
47,SG_7,False,0.0117266351,,Single Gene iModulon 7,Single Gene
5,DevR-1,False,-0.0113569793,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,-0.0112730574,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
53,Rv1776c+WhiB4,False,0.011153224000000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
51,PhoP,False,0.0109838162,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
4,WhiB4,False,0.0101614974,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
27,Unc_2,False,-0.009503069900000001,,Uncharacterized iModulon 2,Uncharacterized
30,HPT-2b Induced,False,-0.008879515900000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
67,Peptidoglycan Biosynthesis,False,-0.0084566473,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
77,Central Carbon Metabolism,False,0.0082592492,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
32,Unc_3,False,-0.0081069906,,Uncharacterized iModulon 3,Uncharacterized
40,KstR2,False,-0.0076815535,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
28,WhiB1,False,0.0074465466,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
9,SigK,False,-0.007322912500000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
58,Zur,False,0.0071814549,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.0064536969,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
60,Rv0681,False,0.0061569732000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
18,Unc_1,False,0.0055592972000000004,,Uncharacterized iModulon 1,Uncharacterized
24,Salicylate Induced,False,-0.0054392040000000004,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
78,Positive Regulation of Growth,False,0.004906496000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
41,Unc_5,False,0.004875471,,Uncharacterized iModulon 5,Uncharacterized
62,Rv2488c,False,0.0047035265,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
36,Fumarate Reductase,False,-0.004661883,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
12,Mycofactocin Synthesis Pathway,False,0.0046473472000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
20,FasR,False,-0.0046331116,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
55,WhiB7,False,-0.0043908931,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
10,RicR,False,0.0041642351,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
70,Lsr2,False,-0.0041046438,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
74,SG_12,False,0.0040207197000000005,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,0.0037500006,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0035989935,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
29,Blal,False,0.0035590556,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
25,Rv0078+Rv2034,False,0.0033249781,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
49,Rv1828/SigH,False,-0.0033037608,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
68,Sulfur Metabolism,False,0.0031583704000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
54,Unc_7,False,-0.0029607858,,Uncharacterized iModulon 7,Uncharacterized
17,VirS,False,0.0022111726,virS,Transcription factor that is activated and responds to acidic environments,Redox
23,PrpR,False,-0.0017993237,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,0.0013285913,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
21,MprA,False,-0.0010932684,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
66,M-box,False,-0.0010224633,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
8,IdeR,False,0.0009716879,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
46,Rv2621c,False,0.00028067500000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
65,SG_10,False,-3.56321e-05,,Single Gene iModulon 10,Single Gene
52,DevR-2,False,-1.48633e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
