k,Name,in_iM,gene_weight,Regulator,Function,Category
4,WhiB4,True,0.0578851343,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
60,Rv0681,False,0.0397377124,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
50,Unc_6,False,0.028154557400000002,,Uncharacterized iModulon 6,Uncharacterized
57,SG_8,False,0.0261047544,,Single Gene iModulon 8,Single Gene
46,Rv2621c,False,-0.0260170435,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,0.025974992000000002,,Uncharacterized iModulon 4,Uncharacterized
24,Salicylate Induced,False,0.024536049900000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
44,SG_6,False,-0.0242703656,,Single Genes iModulon 6,Single Gene
43,LysG,False,-0.0220815845,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
20,FasR,False,-0.0203218153,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
65,SG_10,False,-0.0172461785,,Single Gene iModulon 10,Single Gene
37,Rv3095,False,0.0168469309,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
40,KstR2,False,-0.0163180342,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
10,RicR,False,-0.016270736600000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
58,Zur,False,-0.016222714000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
77,Central Carbon Metabolism,False,-0.0161582654,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
29,Blal,False,0.0158148923,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,0.0152250454,,Uncharacterized iModulon 2,Uncharacterized
59,Rv0576,False,-0.014863761000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
