k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,0.021618965100000002,,Uncharacterized iModulon 4,Uncharacterized
66,M-box,False,-0.0180358134,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
77,Central Carbon Metabolism,False,0.0167886049,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,-0.016399865200000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
79,WhiB4/IdeR,False,0.0151197403,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
24,Salicylate Induced,False,-0.0133239064,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
70,Lsr2,False,-0.012956397000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
75,Unc_9,False,-0.012465099700000001,,Uncharacterized iModulon 9,Uncharacterized
29,Blal,False,-0.0112438646,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
78,Positive Regulation of Growth,False,-0.00989554,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
43,LysG,False,0.0097993601,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
1,Polyketide Synthase Complex,False,-0.0095253981,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
60,Rv0681,False,0.0094500942,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
59,Rv0576,False,-0.0093197521,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
51,PhoP,False,-0.0086840172,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0085973616,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
76,SG_13,False,-0.0085058356,,Single Gene iModulon 13,Single Gene
7,GroEL-GroES Complex,False,0.0084349856,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
