k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,0.017325356,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
47,SG_7,False,0.015931645600000002,,Single Gene iModulon 7,Single Gene
54,Unc_7,False,0.0128698309,,Uncharacterized iModulon 7,Uncharacterized
73,SG_11,False,-0.0120912562,,Single Gene iModulon 11,Single Gene
25,Rv0078+Rv2034,False,-0.0115570852,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
72,Unc_8,False,0.0114065014,,Uncharacterized iModulon 8,Uncharacterized
31,ArgR,False,0.0113156498,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
0,SigH,False,-0.0110117199,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
2,IniR,False,0.0092693563,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
32,Unc_3,False,0.009257441,,Uncharacterized iModulon 3,Uncharacterized
77,Central Carbon Metabolism,False,0.009051694,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
27,Unc_2,False,-0.009038038600000001,,Uncharacterized iModulon 2,Uncharacterized
68,Sulfur Metabolism,False,-0.008549267000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
33,SG_4,False,-0.008338132100000001,,Single Gene iModulon 4,Single Gene
63,SG_9,False,-0.0081881841,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,-0.007846726200000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
48,Leucine Related,False,-0.0073751277,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
21,MprA,False,0.0073617265000000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0073315919,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
23,PrpR,False,0.0073028214,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,-0.0071865638,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
50,Unc_6,False,-0.0070871371,,Uncharacterized iModulon 6,Uncharacterized
69,Rv0135+Rv1019,False,0.007035995200000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,-0.0069903741,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0069429989000000004,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
29,Blal,False,-0.0068697166,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
44,SG_6,False,-0.006724338900000001,,Single Genes iModulon 6,Single Gene
55,WhiB7,False,0.006470772200000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
11,EccE1 KO,False,-0.0064117139,,Single Gene iModulon that captures EccE1 knockout,KO
60,Rv0681,False,-0.0061942663,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
36,Fumarate Reductase,False,-0.005895381900000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
24,Salicylate Induced,False,-0.005640633700000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
64,Mce1R,False,0.0055869124000000004,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
62,Rv2488c,False,-0.0055821199,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
