k,Name,in_iM,gene_weight,Regulator,Function,Category
57,SG_8,False,-0.077836344,,Single Gene iModulon 8,Single Gene
26,EspL KO,False,-0.0765671919,,Single Gene iModulon that captures EspL knockout,KO
33,SG_4,False,0.0716352008,,Single Gene iModulon 4,Single Gene
38,SG_5,False,0.056727741000000005,,Single Gene iModulon 5,Single Gene
40,KstR2,False,-0.0455097703,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
35,Unc_4,False,-0.0437554042,,Uncharacterized iModulon 4,Uncharacterized
22,SG_3,False,0.0433173835,,Single Gene iModulon 3,Single Gene
13,SG_1,False,-0.042323466000000004,,Single Gene iModulon 1,Single Gene
72,Unc_8,False,0.041628044,,Uncharacterized iModulon 8,Uncharacterized
73,SG_11,False,0.037273137500000005,,Single Gene iModulon 11,Single Gene
69,Rv0135+Rv1019,False,0.0346473654,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
63,SG_9,False,-0.0334710398,,Single Gene iModulon 9,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.033450697700000004,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
21,MprA,False,0.0316857435,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
50,Unc_6,False,0.0307323598,,Uncharacterized iModulon 6,Uncharacterized
20,FasR,False,0.0279971593,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0278964431,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
6,MarR,False,-0.0273395222,marR,Transcription factor that regulates the response to acid stress,Acid Stress
55,WhiB7,False,-0.0270705715,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
27,Unc_2,False,-0.0268476781,,Uncharacterized iModulon 2,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.024217253600000002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
16,Mce3R,False,0.0216335089,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
43,LysG,False,-0.0202635306,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
60,Rv0681,False,0.019988253600000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
66,M-box,False,0.0185095458,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
45,SigD,False,-0.018068926500000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0177748628,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
59,Rv0576,False,-0.0172667008,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
14,SG_2,False,0.0169837611,,Single Gene iModulon 2,Single Gene
62,Rv2488c,False,0.0168789836,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
23,PrpR,False,0.0165390773,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
74,SG_12,False,0.0160924056,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,0.0157076192,,Single Gene iModulon that captures EccE1 knockout,KO
54,Unc_7,False,-0.0154847752,,Uncharacterized iModulon 7,Uncharacterized
71,PDIM;PGL Synthesis,False,0.015223860700000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
47,SG_7,False,-0.0152095006,,Single Gene iModulon 7,Single Gene
