k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,0.0166206031,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,-0.0164342587,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.012762547,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,-0.0127019421,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
59,Rv0576,False,-0.011025390900000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
55,WhiB7,False,0.010320786200000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
46,Rv2621c,False,0.0098073701,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
40,KstR2,False,0.0085106776,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.0081433232,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
28,WhiB1,False,0.0077053536,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
30,HPT-2b Induced,False,0.0069590367,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
16,Mce3R,False,0.0069487002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
66,M-box,False,-0.006935411900000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
7,GroEL-GroES Complex,False,0.0064938668,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
25,Rv0078+Rv2034,False,0.0063342206,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
44,SG_6,False,0.0063074381,,Single Genes iModulon 6,Single Gene
52,DevR-2,False,0.0061991301,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,-0.0058702181,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.005713356100000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
24,Salicylate Induced,False,0.0055358935,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
45,SigD,False,-0.0054504512,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
