k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,0.0276646104,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
75,Unc_9,False,0.018063469500000002,,Uncharacterized iModulon 9,Uncharacterized
4,WhiB4,False,-0.0145572736,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
34,MbcA+Rv3249c+Rv3066,False,0.013508291200000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0125431867,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
63,SG_9,False,-0.012087207400000001,,Single Gene iModulon 9,Single Gene
47,SG_7,False,0.0117834193,,Single Gene iModulon 7,Single Gene
37,Rv3095,False,0.0116818996,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,-0.0112014846,,Single Gene iModulon 1,Single Gene
15,BkaR,False,-0.010894334,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
29,Blal,False,-0.0106474727,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
33,SG_4,False,-0.010326003200000001,,Single Gene iModulon 4,Single Gene
39,SigC,False,-0.0099114891,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
54,Unc_7,False,0.009635514000000001,,Uncharacterized iModulon 7,Uncharacterized
10,RicR,False,-0.009254537,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
74,SG_12,False,-0.008879658,,Single Gene iModulon 12,Single Gene
58,Zur,False,-0.0088781811,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
28,WhiB1,False,-0.0087046435,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
79,WhiB4/IdeR,False,-0.0084429369,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,-0.0075746692,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
44,SG_6,False,0.007228216700000001,,Single Genes iModulon 6,Single Gene
16,Mce3R,False,0.0070846275,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
9,SigK,False,-0.0068232307,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
17,VirS,False,0.0064768235,virS,Transcription factor that is activated and responds to acidic environments,Redox
70,Lsr2,False,0.0060395134,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
6,MarR,False,-0.005942907000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
18,Unc_1,False,0.0056400104,,Uncharacterized iModulon 1,Uncharacterized
57,SG_8,False,-0.005596182000000001,,Single Gene iModulon 8,Single Gene
62,Rv2488c,False,-0.0054115966000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0048144943,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
40,KstR2,False,-0.0046657751,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,-0.0046650775,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
65,SG_10,False,-0.0046256915,,Single Gene iModulon 10,Single Gene
1,Polyketide Synthase Complex,False,0.0046155049,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
14,SG_2,False,0.004605019100000001,,Single Gene iModulon 2,Single Gene
69,Rv0135+Rv1019,False,0.0045565817,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
5,DevR-1,False,0.0040419514,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,0.0040269855,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.003989839,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
60,Rv0681,False,-0.0038306834000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
68,Sulfur Metabolism,False,-0.0038297684,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
42,Nicotinate Metabolism,False,-0.0038139009,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
