k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,-0.0268764226,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
29,Blal,False,-0.0152182027,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
77,Central Carbon Metabolism,False,0.0152059359,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
13,SG_1,False,-0.0131504701,,Single Gene iModulon 1,Single Gene
35,Unc_4,False,-0.0124409208,,Uncharacterized iModulon 4,Uncharacterized
79,WhiB4/IdeR,False,-0.011956089100000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
9,SigK,False,-0.0118176472,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
36,Fumarate Reductase,False,0.01180736,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
74,SG_12,False,-0.0117524731,,Single Gene iModulon 12,Single Gene
38,SG_5,False,0.0114522561,,Single Gene iModulon 5,Single Gene
49,Rv1828/SigH,False,-0.0108660214,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
66,M-box,False,0.0105392825,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
1,Polyketide Synthase Complex,False,0.0102269599,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
51,PhoP,False,-0.0093667856,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
14,SG_2,False,-0.0088456191,,Single Gene iModulon 2,Single Gene
16,Mce3R,False,-0.0085856582,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0083516191,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.0083408061,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
21,MprA,False,0.008275573000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0082335793,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
78,Positive Regulation of Growth,False,0.007659313300000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
34,MbcA+Rv3249c+Rv3066,False,-0.0070963164,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
75,Unc_9,False,0.0070704853,,Uncharacterized iModulon 9,Uncharacterized
59,Rv0576,False,0.0070533207,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
50,Unc_6,False,-0.0068111821,,Uncharacterized iModulon 6,Uncharacterized
71,PDIM;PGL Synthesis,False,0.0065724833,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
55,WhiB7,False,0.0064714714000000005,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
62,Rv2488c,False,0.0064318439,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
28,WhiB1,False,-0.0061874825,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
39,SigC,False,-0.0061270827000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
64,Mce1R,False,-0.0059349445,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
46,Rv2621c,False,-0.005917015800000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,0.0056688999000000006,,Single Gene iModulon 11,Single Gene
68,Sulfur Metabolism,False,-0.005658448700000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
5,DevR-1,False,-0.005553827700000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
17,VirS,False,-0.005398623500000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
58,Zur,False,-0.0047529326,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0046778671,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
24,Salicylate Induced,False,0.0044823495,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
53,Rv1776c+WhiB4,False,0.004322858000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
11,EccE1 KO,False,-0.0042932667,,Single Gene iModulon that captures EccE1 knockout,KO
