k,Name,in_iM,gene_weight,Regulator,Function,Category
56,Fatty Acid Biosynthesis,True,-0.1109542907,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,0.0273612988,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0189882106,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
74,SG_12,False,0.0183967636,,Single Gene iModulon 12,Single Gene
4,WhiB4,False,0.0170205987,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
25,Rv0078+Rv2034,False,-0.0169279325,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
16,Mce3R,False,0.0161567496,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
28,WhiB1,False,-0.0159536459,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
29,Blal,False,0.0158389517,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
1,Polyketide Synthase Complex,False,-0.0154164029,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
55,WhiB7,False,-0.0141946152,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
50,Unc_6,False,-0.013531077800000001,,Uncharacterized iModulon 6,Uncharacterized
35,Unc_4,False,-0.0124960342,,Uncharacterized iModulon 4,Uncharacterized
2,IniR,False,0.0124903449,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
23,PrpR,False,-0.0118925244,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
14,SG_2,False,0.011292025,,Single Gene iModulon 2,Single Gene
24,Salicylate Induced,False,0.011031185800000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
41,Unc_5,False,-0.010009848600000001,,Uncharacterized iModulon 5,Uncharacterized
38,SG_5,False,0.009614980700000001,,Single Gene iModulon 5,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0094309467,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
11,EccE1 KO,False,0.0092292278,,Single Gene iModulon that captures EccE1 knockout,KO
27,Unc_2,False,-0.0088469473,,Uncharacterized iModulon 2,Uncharacterized
48,Leucine Related,False,0.0086206731,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
78,Positive Regulation of Growth,False,-0.0083108763,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
9,SigK,False,-0.0081665955,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
70,Lsr2,False,-0.0080679447,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
60,Rv0681,False,0.007892908,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
45,SigD,False,0.0078881087,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
65,SG_10,False,-0.0078374905,,Single Gene iModulon 10,Single Gene
30,HPT-2b Induced,False,-0.0072910328000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
71,PDIM;PGL Synthesis,False,0.006940163300000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
72,Unc_8,False,-0.006799922700000001,,Uncharacterized iModulon 8,Uncharacterized
63,SG_9,False,-0.006758432700000001,,Single Gene iModulon 9,Single Gene
7,GroEL-GroES Complex,False,-0.0065150765000000005,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
58,Zur,False,-0.0062336188,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
76,SG_13,False,-0.0056139973000000004,,Single Gene iModulon 13,Single Gene
75,Unc_9,False,-0.0053987553,,Uncharacterized iModulon 9,Uncharacterized
19,WhiB6,False,-0.0053003646,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
66,M-box,False,0.0052293298,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
53,Rv1776c+WhiB4,False,-0.0051783272,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
13,SG_1,False,0.0051777360000000005,,Single Gene iModulon 1,Single Gene
15,BkaR,False,0.0046318618,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
6,MarR,False,-0.0044437865000000005,marR,Transcription factor that regulates the response to acid stress,Acid Stress
