k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,False,0.0364537801,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
67,Peptidoglycan Biosynthesis,False,0.022473208300000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
53,Rv1776c+WhiB4,False,-0.014558232400000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
75,Unc_9,False,-0.0137979263,,Uncharacterized iModulon 9,Uncharacterized
41,Unc_5,False,-0.0135310653,,Uncharacterized iModulon 5,Uncharacterized
46,Rv2621c,False,0.0134782888,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,0.012808240700000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
20,FasR,False,0.011981196900000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
65,SG_10,False,0.011421421400000001,,Single Gene iModulon 10,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0109602612,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.0102707161,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
15,BkaR,False,0.010261434,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
39,SigC,False,-0.0100591796,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
57,SG_8,False,0.009899906,,Single Gene iModulon 8,Single Gene
24,Salicylate Induced,False,-0.0098153228,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
76,SG_13,False,0.009718596500000001,,Single Gene iModulon 13,Single Gene
7,GroEL-GroES Complex,False,-0.009601392700000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
69,Rv0135+Rv1019,False,0.008640067500000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
36,Fumarate Reductase,False,0.0084522402,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
6,MarR,False,-0.008230178500000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
29,Blal,False,0.0080571796,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
13,SG_1,False,0.0078326785,,Single Gene iModulon 1,Single Gene
35,Unc_4,False,-0.0078168145,,Uncharacterized iModulon 4,Uncharacterized
70,Lsr2,False,-0.007545684800000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
1,Polyketide Synthase Complex,False,-0.0074872382,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
0,SigH,False,-0.007411965800000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
44,SG_6,False,0.007395956600000001,,Single Genes iModulon 6,Single Gene
64,Mce1R,False,0.0069724285,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0069342363,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
32,Unc_3,False,0.0063866711000000005,,Uncharacterized iModulon 3,Uncharacterized
45,SigD,False,-0.0062895989,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
48,Leucine Related,False,-0.0059571181,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
2,IniR,False,0.0059097824,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
43,LysG,False,-0.005819700200000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
33,SG_4,False,0.005492847800000001,,Single Gene iModulon 4,Single Gene
22,SG_3,False,-0.0053087957000000005,,Single Gene iModulon 3,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0051813404000000006,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
10,RicR,False,0.004965441,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
14,SG_2,False,-0.0049277394000000006,,Single Gene iModulon 2,Single Gene
66,M-box,False,-0.0049105742,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
11,EccE1 KO,False,-0.0048602839,,Single Gene iModulon that captures EccE1 knockout,KO
78,Positive Regulation of Growth,False,0.0048598446000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
34,MbcA+Rv3249c+Rv3066,False,-0.0046869218,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
63,SG_9,False,-0.0045749764,,Single Gene iModulon 9,Single Gene
9,SigK,False,-0.0045626159,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
