k,Name,in_iM,gene_weight,Regulator,Function,Category
4,WhiB4,True,0.10912138190000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
78,Positive Regulation of Growth,False,0.027090938300000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
16,Mce3R,False,-0.0185853198,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
3,PyrR,False,0.01789064,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
58,Zur,False,-0.0173773782,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
13,SG_1,False,-0.016964520400000002,,Single Gene iModulon 1,Single Gene
54,Unc_7,False,0.0154061671,,Uncharacterized iModulon 7,Uncharacterized
30,HPT-2b Induced,False,-0.012443811800000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
37,Rv3095,False,0.012361753100000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,0.012356570400000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
41,Unc_5,False,-0.0119563333,,Uncharacterized iModulon 5,Uncharacterized
73,SG_11,False,0.0114604592,,Single Gene iModulon 11,Single Gene
20,FasR,False,0.0111725239,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
46,Rv2621c,False,0.0107290081,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
9,SigK,False,-0.010641642100000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
39,SigC,False,0.0102975583,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
62,Rv2488c,False,0.0098779113,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
66,M-box,False,0.009845998,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
65,SG_10,False,-0.0094542533,,Single Gene iModulon 10,Single Gene
19,WhiB6,False,0.0092636789,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
67,Peptidoglycan Biosynthesis,False,0.0092269688,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
64,Mce1R,False,0.0087129501,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
0,SigH,False,-0.0083063371,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
7,GroEL-GroES Complex,False,0.008290759600000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
