k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,0.023719238,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
72,Unc_8,False,-0.020834943800000002,,Uncharacterized iModulon 8,Uncharacterized
1,Polyketide Synthase Complex,False,0.0189171021,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
43,LysG,False,-0.0186183354,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
70,Lsr2,False,0.0170607953,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
24,Salicylate Induced,False,-0.0150121855,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
54,Unc_7,False,0.014221343400000001,,Uncharacterized iModulon 7,Uncharacterized
46,Rv2621c,False,-0.013839957600000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,0.01356249,,Uncharacterized iModulon 5,Uncharacterized
66,M-box,False,-0.0134562686,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
18,Unc_1,False,-0.0130447796,,Uncharacterized iModulon 1,Uncharacterized
75,Unc_9,False,0.012176106,,Uncharacterized iModulon 9,Uncharacterized
37,Rv3095,False,-0.011971218300000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,-0.0119120248,marR,Transcription factor that regulates the response to acid stress,Acid Stress
68,Sulfur Metabolism,False,0.011178126200000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
49,Rv1828/SigH,False,-0.0102430848,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
76,SG_13,False,0.0094140851,,Single Gene iModulon 13,Single Gene
36,Fumarate Reductase,False,-0.009284115400000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
64,Mce1R,False,-0.008516128500000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.008494881900000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
65,SG_10,False,0.0074033921,,Single Gene iModulon 10,Single Gene
29,Blal,False,0.0072869717,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
31,ArgR,False,-0.0069089383,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
51,PhoP,False,-0.006829375800000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
44,SG_6,False,0.0066262317000000005,,Single Genes iModulon 6,Single Gene
47,SG_7,False,-0.0064945016,,Single Gene iModulon 7,Single Gene
79,WhiB4/IdeR,False,-0.0064398057000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
50,Unc_6,False,-0.0061963577,,Uncharacterized iModulon 6,Uncharacterized
59,Rv0576,False,0.0061907441,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
13,SG_1,False,-0.0060686119000000005,,Single Gene iModulon 1,Single Gene
56,Fatty Acid Biosynthesis,False,0.0056318249,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
58,Zur,False,0.0056309213,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
21,MprA,False,-0.0049978254,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
30,HPT-2b Induced,False,-0.0048869981000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.0048711683,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
0,SigH,False,-0.0048663554,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
32,Unc_3,False,-0.0048326744000000005,,Uncharacterized iModulon 3,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0042923487,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
5,DevR-1,False,-0.0040746662,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,-0.0040340469,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
57,SG_8,False,0.0038898335000000003,,Single Gene iModulon 8,Single Gene
17,VirS,False,-0.0038539773000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
71,PDIM;PGL Synthesis,False,-0.0036272239,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
73,SG_11,False,0.0034920512,,Single Gene iModulon 11,Single Gene
63,SG_9,False,-0.0032118445000000003,,Single Gene iModulon 9,Single Gene
15,BkaR,False,-0.0032087081000000003,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
9,SigK,False,-0.0031588154000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
19,WhiB6,False,-0.0030816725000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
14,SG_2,False,0.0030770727,,Single Gene iModulon 2,Single Gene
35,Unc_4,False,0.0029016081,,Uncharacterized iModulon 4,Uncharacterized
3,PyrR,False,0.0027933136,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
60,Rv0681,False,-0.0027109284,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
42,Nicotinate Metabolism,False,0.0024945641,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
74,SG_12,False,0.0024757599,,Single Gene iModulon 12,Single Gene
23,PrpR,False,0.0023181698,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
38,SG_5,False,0.0022737069,,Single Gene iModulon 5,Single Gene
78,Positive Regulation of Growth,False,0.0021843008,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
69,Rv0135+Rv1019,False,0.0021672506,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
27,Unc_2,False,0.0021580701000000002,,Uncharacterized iModulon 2,Uncharacterized
11,EccE1 KO,False,0.0020972377,,Single Gene iModulon that captures EccE1 knockout,KO
2,IniR,False,-0.001849967,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
62,Rv2488c,False,0.0015635732,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
16,Mce3R,False,0.0015165477,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0014154837,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
20,FasR,False,0.0013226099,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
55,WhiB7,False,-0.0012061732000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
52,DevR-2,False,0.0010315887,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
53,Rv1776c+WhiB4,False,0.0009794732,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
40,KstR2,False,-0.0009420197,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
10,RicR,False,-0.0008696216,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
39,SigC,False,0.0007133567,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
33,SG_4,False,-0.0006934968,,Single Gene iModulon 4,Single Gene
8,IdeR,False,0.0004912049000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
