k,Name,in_iM,gene_weight,Regulator,Function,Category
63,SG_9,False,0.0511939868,,Single Gene iModulon 9,Single Gene
39,SigC,False,-0.0311914429,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
51,PhoP,False,-0.0304463806,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
13,SG_1,False,0.0299710069,,Single Gene iModulon 1,Single Gene
72,Unc_8,False,-0.0267772138,,Uncharacterized iModulon 8,Uncharacterized
37,Rv3095,False,0.025852085,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
4,WhiB4,False,0.0252798597,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
67,Peptidoglycan Biosynthesis,False,-0.020170013400000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
57,SG_8,False,0.020026618200000002,,Single Gene iModulon 8,Single Gene
77,Central Carbon Metabolism,False,-0.0190544238,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,0.0183003719,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
43,LysG,False,0.018096833700000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
74,SG_12,False,0.017877467600000002,,Single Gene iModulon 12,Single Gene
78,Positive Regulation of Growth,False,0.0175585941,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
38,SG_5,False,0.0175515007,,Single Gene iModulon 5,Single Gene
75,Unc_9,False,-0.0174849398,,Uncharacterized iModulon 9,Uncharacterized
69,Rv0135+Rv1019,False,0.0172418974,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
24,Salicylate Induced,False,-0.0167429938,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0164038907,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
