k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,True,0.1274542767,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
51,PhoP,False,0.036009022200000004,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0336703359,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
6,MarR,False,0.0241742721,marR,Transcription factor that regulates the response to acid stress,Acid Stress
21,MprA,False,-0.0238410229,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0182920044,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,0.0178746488,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
2,IniR,False,-0.015976618300000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
79,WhiB4/IdeR,False,-0.0153271849,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
10,RicR,False,0.0152725868,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
25,Rv0078+Rv2034,False,-0.0152691241,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
18,Unc_1,False,-0.0146729974,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,0.014032209200000001,,Uncharacterized iModulon 4,Uncharacterized
74,SG_12,False,0.013990966300000001,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,-0.013807806,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0137577954,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
48,Leucine Related,False,0.013486946100000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
22,SG_3,False,0.0133466969,,Single Gene iModulon 3,Single Gene
3,PyrR,False,-0.0129373058,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
20,FasR,False,-0.0123640629,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
4,WhiB4,False,-0.012095059,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
17,VirS,False,0.0118138359,virS,Transcription factor that is activated and responds to acidic environments,Redox
41,Unc_5,False,-0.0110880682,,Uncharacterized iModulon 5,Uncharacterized
45,SigD,False,-0.010941132000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
64,Mce1R,False,-0.0102736932,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
65,SG_10,False,-0.010182611000000001,,Single Gene iModulon 10,Single Gene
47,SG_7,False,0.009763404,,Single Gene iModulon 7,Single Gene
23,PrpR,False,0.0095141105,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
5,DevR-1,False,-0.0092408627,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,-0.0091614874,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
8,IdeR,False,-0.009109545,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
24,Salicylate Induced,False,0.0090310678,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
55,WhiB7,False,0.009009477200000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
54,Unc_7,False,-0.0085998741,,Uncharacterized iModulon 7,Uncharacterized
38,SG_5,False,-0.0082418542,,Single Gene iModulon 5,Single Gene
60,Rv0681,False,0.0082363612,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
71,PDIM;PGL Synthesis,False,0.008058084200000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
62,Rv2488c,False,0.0070993108000000004,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
33,SG_4,False,0.0070444608,,Single Gene iModulon 4,Single Gene
58,Zur,False,0.0069660084,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
37,Rv3095,False,-0.0067718901000000005,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
