k,Name,in_iM,gene_weight,Regulator,Function,Category
7,GroEL-GroES Complex,False,-0.0401826308,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,-0.0310392043,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
48,Leucine Related,False,0.0242846622,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
43,LysG,False,0.023505734900000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
49,Rv1828/SigH,False,-0.0232515577,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
64,Mce1R,False,-0.022920891500000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.021757915000000003,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.021555766900000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
35,Unc_4,False,-0.0211172489,,Uncharacterized iModulon 4,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.020983594600000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,0.0199292525,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
27,Unc_2,False,-0.0186256306,,Uncharacterized iModulon 2,Uncharacterized
16,Mce3R,False,0.018364425,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
54,Unc_7,False,0.0181607899,,Uncharacterized iModulon 7,Uncharacterized
42,Nicotinate Metabolism,False,-0.0176669131,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
58,Zur,False,-0.0172838089,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
52,DevR-2,False,-0.0165026648,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,0.016460204500000002,,Single Gene iModulon 9,Single Gene
55,WhiB7,False,-0.016292459000000002,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
38,SG_5,False,-0.0161829497,,Single Gene iModulon 5,Single Gene
10,RicR,False,-0.0156297237,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
45,SigD,False,-0.015620075700000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
