k,Name,in_iM,gene_weight,Regulator,Function,Category
37,Rv3095,True,0.20640489480000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,-0.0345607851,marR,Transcription factor that regulates the response to acid stress,Acid Stress
18,Unc_1,False,-0.033608672900000004,,Uncharacterized iModulon 1,Uncharacterized
10,RicR,False,0.0314069405,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
39,SigC,False,0.0306820403,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
50,Unc_6,False,-0.0236958064,,Uncharacterized iModulon 6,Uncharacterized
63,SG_9,False,-0.0225116547,,Single Gene iModulon 9,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0182008967,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
40,KstR2,False,0.017948364,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0179351318,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
42,Nicotinate Metabolism,False,-0.0177417736,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,0.01766055,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
57,SG_8,False,-0.017573475300000002,,Single Gene iModulon 8,Single Gene
25,Rv0078+Rv2034,False,0.0164024951,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
27,Unc_2,False,0.0160247619,,Uncharacterized iModulon 2,Uncharacterized
41,Unc_5,False,0.014918369,,Uncharacterized iModulon 5,Uncharacterized
48,Leucine Related,False,0.0144687018,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
51,PhoP,False,-0.014072584300000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
70,Lsr2,False,-0.013947975000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
8,IdeR,False,-0.0137286114,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
64,Mce1R,False,0.013541686300000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
24,Salicylate Induced,False,-0.0132768368,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
78,Positive Regulation of Growth,False,0.0130893663,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
66,M-box,False,-0.012739545100000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
59,Rv0576,False,0.0127353472,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
32,Unc_3,False,-0.012142209800000001,,Uncharacterized iModulon 3,Uncharacterized
33,SG_4,False,0.0116743982,,Single Gene iModulon 4,Single Gene
74,SG_12,False,-0.0110493807,,Single Gene iModulon 12,Single Gene
14,SG_2,False,-0.0109525648,,Single Gene iModulon 2,Single Gene
44,SG_6,False,-0.0104201755,,Single Genes iModulon 6,Single Gene
23,PrpR,False,-0.0102977348,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
73,SG_11,False,0.010281629,,Single Gene iModulon 11,Single Gene
1,Polyketide Synthase Complex,False,0.010154609700000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
47,SG_7,False,-0.010131662900000001,,Single Gene iModulon 7,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0097758181,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
55,WhiB7,False,-0.0094605388,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
21,MprA,False,-0.009251711000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
35,Unc_4,False,-0.009059752,,Uncharacterized iModulon 4,Uncharacterized
0,SigH,False,-0.0089281627,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
65,SG_10,False,0.0083417881,,Single Gene iModulon 10,Single Gene
13,SG_1,False,-0.0081949416,,Single Gene iModulon 1,Single Gene
31,ArgR,False,-0.0080685458,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0077615046,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
7,GroEL-GroES Complex,False,-0.007596149900000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
79,WhiB4/IdeR,False,0.0075417102,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
46,Rv2621c,False,-0.0073684286,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,-0.0072102152,,Uncharacterized iModulon 9,Uncharacterized
43,LysG,False,-0.0070934939,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
28,WhiB1,False,0.007060906400000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
76,SG_13,False,-0.0066626972000000005,,Single Gene iModulon 13,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0061070513,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0058251125,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
60,Rv0681,False,0.0056521413,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
45,SigD,False,-0.005621941,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
2,IniR,False,-0.005496046,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
62,Rv2488c,False,0.0052658646000000005,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
