k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Polyketide Synthase Complex,False,-0.0297470388,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
40,KstR2,False,0.0248732007,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
43,LysG,False,-0.0200809641,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
72,Unc_8,False,-0.0196891178,,Uncharacterized iModulon 8,Uncharacterized
3,PyrR,False,-0.0180502894,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
44,SG_6,False,0.017575690300000002,,Single Genes iModulon 6,Single Gene
10,RicR,False,-0.0172788471,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.0158937179,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
20,FasR,False,-0.015722207800000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
18,Unc_1,False,-0.015552573600000001,,Uncharacterized iModulon 1,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.015511041100000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
2,IniR,False,0.0146663646,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
64,Mce1R,False,-0.0140731653,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
11,EccE1 KO,False,-0.0126180432,,Single Gene iModulon that captures EccE1 knockout,KO
17,VirS,False,0.0123014069,virS,Transcription factor that is activated and responds to acidic environments,Redox
16,Mce3R,False,0.0118936857,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
6,MarR,False,-0.0116914497,marR,Transcription factor that regulates the response to acid stress,Acid Stress
49,Rv1828/SigH,False,-0.011564215400000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
15,BkaR,False,-0.0114745378,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
77,Central Carbon Metabolism,False,0.0107752047,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
5,DevR-1,False,0.010307909700000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,0.010125009400000001,,Single Gene iModulon 8,Single Gene
76,SG_13,False,0.0099900541,,Single Gene iModulon 13,Single Gene
68,Sulfur Metabolism,False,-0.009949007000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
47,SG_7,False,0.009919267800000001,,Single Gene iModulon 7,Single Gene
74,SG_12,False,-0.009787628500000001,,Single Gene iModulon 12,Single Gene
42,Nicotinate Metabolism,False,-0.009547371800000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,-0.009234055100000001,,Single Gene iModulon 5,Single Gene
24,Salicylate Induced,False,0.0090161193,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
67,Peptidoglycan Biosynthesis,False,-0.008841886,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
66,M-box,False,0.0087343461,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
32,Unc_3,False,-0.0084415005,,Uncharacterized iModulon 3,Uncharacterized
0,SigH,False,0.007591367700000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
75,Unc_9,False,-0.0073679269,,Uncharacterized iModulon 9,Uncharacterized
26,EspL KO,False,-0.0064236952,,Single Gene iModulon that captures EspL knockout,KO
4,WhiB4,False,0.0064122049,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
78,Positive Regulation of Growth,False,-0.0063369177,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
30,HPT-2b Induced,False,0.0063201243,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
