k,Name,in_iM,gene_weight,Regulator,Function,Category
78,Positive Regulation of Growth,False,0.0331064048,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
70,Lsr2,False,-0.0264166311,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
77,Central Carbon Metabolism,False,0.0264093858,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
72,Unc_8,False,-0.0220250521,,Uncharacterized iModulon 8,Uncharacterized
42,Nicotinate Metabolism,False,-0.021298730800000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,0.0175325052,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
0,SigH,False,-0.016731567200000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
35,Unc_4,False,-0.0166456016,,Uncharacterized iModulon 4,Uncharacterized
28,WhiB1,False,-0.016467340900000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
75,Unc_9,False,0.0164442077,,Uncharacterized iModulon 9,Uncharacterized
25,Rv0078+Rv2034,False,0.0163087034,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
27,Unc_2,False,0.014932912500000001,,Uncharacterized iModulon 2,Uncharacterized
39,SigC,False,-0.0146050425,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
32,Unc_3,False,0.0137351739,,Uncharacterized iModulon 3,Uncharacterized
16,Mce3R,False,-0.0131028298,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
9,SigK,False,-0.012999043200000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
74,SG_12,False,0.0117661268,,Single Gene iModulon 12,Single Gene
46,Rv2621c,False,-0.011644202900000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
24,Salicylate Induced,False,0.011571938700000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
66,M-box,False,-0.0113042142,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
62,Rv2488c,False,-0.0112142452,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
11,EccE1 KO,False,-0.010977926300000001,,Single Gene iModulon that captures EccE1 knockout,KO
10,RicR,False,0.0109721192,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
26,EspL KO,False,-0.0105267151,,Single Gene iModulon that captures EspL knockout,KO
56,Fatty Acid Biosynthesis,False,-0.0105048931,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
48,Leucine Related,False,-0.010390315,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
53,Rv1776c+WhiB4,False,-0.0102564717,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
51,PhoP,False,0.00994764,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0097917544,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
29,Blal,False,-0.0094229151,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
33,SG_4,False,-0.009047743700000001,,Single Gene iModulon 4,Single Gene
4,WhiB4,False,-0.0086027655,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
76,SG_13,False,-0.0086017818,,Single Gene iModulon 13,Single Gene
50,Unc_6,False,0.0079707991,,Uncharacterized iModulon 6,Uncharacterized
55,WhiB7,False,0.0079636835,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
68,Sulfur Metabolism,False,-0.0077919542,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
