k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,0.018928028200000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0178309093,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
20,FasR,False,0.0175188512,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0173405471,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
55,WhiB7,False,-0.0160360796,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
33,SG_4,False,-0.015227465300000001,,Single Gene iModulon 4,Single Gene
21,MprA,False,0.0145161887,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
46,Rv2621c,False,-0.0143193121,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
44,SG_6,False,-0.0142411529,,Single Genes iModulon 6,Single Gene
75,Unc_9,False,-0.0142266969,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,-0.014209530900000001,,Single Gene iModulon 2,Single Gene
10,RicR,False,-0.012798922800000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
72,Unc_8,False,-0.0118985717,,Uncharacterized iModulon 8,Uncharacterized
30,HPT-2b Induced,False,-0.0118421253,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
27,Unc_2,False,-0.0115149485,,Uncharacterized iModulon 2,Uncharacterized
65,SG_10,False,0.0113364156,,Single Gene iModulon 10,Single Gene
1,Polyketide Synthase Complex,False,0.0111837581,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,0.010981952100000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
74,SG_12,False,-0.0109231559,,Single Gene iModulon 12,Single Gene
62,Rv2488c,False,-0.0103079925,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0100952786,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
57,SG_8,False,0.010044070700000001,,Single Gene iModulon 8,Single Gene
37,Rv3095,False,-0.009903477,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,0.0097529759,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
68,Sulfur Metabolism,False,-0.0097365798,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
71,PDIM;PGL Synthesis,False,0.0097101772,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
73,SG_11,False,-0.0091644697,,Single Gene iModulon 11,Single Gene
56,Fatty Acid Biosynthesis,False,0.008908330800000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
66,M-box,False,-0.0087901495,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
32,Unc_3,False,-0.0086757729,,Uncharacterized iModulon 3,Uncharacterized
35,Unc_4,False,0.0086215821,,Uncharacterized iModulon 4,Uncharacterized
77,Central Carbon Metabolism,False,-0.0085100058,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
3,PyrR,False,0.0084382477,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
48,Leucine Related,False,-0.0082182364,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
69,Rv0135+Rv1019,False,0.0080622119,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
64,Mce1R,False,0.007635318,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
6,MarR,False,-0.0067455656000000004,marR,Transcription factor that regulates the response to acid stress,Acid Stress
43,LysG,False,-0.0065675878,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
25,Rv0078+Rv2034,False,-0.0063898971,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
47,SG_7,False,0.0060888415,,Single Gene iModulon 7,Single Gene
23,PrpR,False,0.006043470600000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
8,IdeR,False,0.006010034500000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0056251650000000005,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
13,SG_1,False,0.0056075472,,Single Gene iModulon 1,Single Gene
58,Zur,False,-0.0054972104,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
53,Rv1776c+WhiB4,False,0.0054457056000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
