k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,0.0451045021,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
61,Nucleic Acid Hydrolysis ,False,0.030815968200000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
59,Rv0576,False,-0.0244176725,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
27,Unc_2,False,0.0227557517,,Uncharacterized iModulon 2,Uncharacterized
2,IniR,False,-0.0226658731,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
32,Unc_3,False,0.0225104162,,Uncharacterized iModulon 3,Uncharacterized
77,Central Carbon Metabolism,False,-0.0214523172,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
29,Blal,False,-0.0194292638,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
48,Leucine Related,False,-0.018217243600000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
17,VirS,False,-0.017772680500000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
39,SigC,False,-0.017764900400000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.0174774232,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
30,HPT-2b Induced,False,0.0170004851,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
6,MarR,False,0.0169868494,marR,Transcription factor that regulates the response to acid stress,Acid Stress
22,SG_3,False,0.0162791644,,Single Gene iModulon 3,Single Gene
79,WhiB4/IdeR,False,0.015926926100000002,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
56,Fatty Acid Biosynthesis,False,0.0157898022,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
10,RicR,False,0.015706327000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
78,Positive Regulation of Growth,False,0.014248281100000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
35,Unc_4,False,0.0137788744,,Uncharacterized iModulon 4,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.013349588300000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
50,Unc_6,False,-0.013226961300000001,,Uncharacterized iModulon 6,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0129665236,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
9,SigK,False,-0.0129490908,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
46,Rv2621c,False,0.0125019443,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,-0.0118990216,,Single Gene iModulon 4,Single Gene
13,SG_1,False,-0.0118979551,,Single Gene iModulon 1,Single Gene
47,SG_7,False,-0.0111359326,,Single Gene iModulon 7,Single Gene
15,BkaR,False,0.0108825697,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
70,Lsr2,False,-0.010229279,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
38,SG_5,False,0.010211544900000001,,Single Gene iModulon 5,Single Gene
31,ArgR,False,0.0093720373,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
4,WhiB4,False,0.008631020100000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
51,PhoP,False,0.0085567821,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.008481069800000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
24,Salicylate Induced,False,-0.0080214482,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
16,Mce3R,False,-0.007870887200000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0075803777,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
21,MprA,False,0.007397101400000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
23,PrpR,False,-0.0071878436,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
76,SG_13,False,-0.0071195391,,Single Gene iModulon 13,Single Gene
55,WhiB7,False,-0.006977124800000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
0,SigH,False,0.0065654451,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
62,Rv2488c,False,0.0065443344,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
63,SG_9,False,0.006493426300000001,,Single Gene iModulon 9,Single Gene
65,SG_10,False,-0.0056898484,,Single Gene iModulon 10,Single Gene
58,Zur,False,-0.0056756246,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
72,Unc_8,False,-0.0051323445,,Uncharacterized iModulon 8,Uncharacterized
69,Rv0135+Rv1019,False,0.0050460074,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
68,Sulfur Metabolism,False,-0.0049497417,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
40,KstR2,False,-0.0048650106000000005,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
54,Unc_7,False,-0.0047299378,,Uncharacterized iModulon 7,Uncharacterized
19,WhiB6,False,0.004558427,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
60,Rv0681,False,-0.004183264,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
66,M-box,False,0.0040914161,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
11,EccE1 KO,False,0.0039726576,,Single Gene iModulon that captures EccE1 knockout,KO
5,DevR-1,False,-0.0037904012,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,0.0036662882000000003,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,-0.0036453944000000003,,Single Gene iModulon 12,Single Gene
64,Mce1R,False,-0.0034030669,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
14,SG_2,False,-0.0033539572,,Single Gene iModulon 2,Single Gene
7,GroEL-GroES Complex,False,0.0031331034,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
57,SG_8,False,0.0030062751,,Single Gene iModulon 8,Single Gene
43,LysG,False,-0.0029271312,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
36,Fumarate Reductase,False,-0.0026738746,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
8,IdeR,False,-0.0024705196000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
52,DevR-2,False,0.0021981422000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
1,Polyketide Synthase Complex,False,0.0017975816000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
45,SigD,False,-0.0016283552,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,0.0014790914,,Single Gene iModulon 11,Single Gene
18,Unc_1,False,0.0013416501,,Uncharacterized iModulon 1,Uncharacterized
41,Unc_5,False,-0.0011210781,,Uncharacterized iModulon 5,Uncharacterized
28,WhiB1,False,-0.0011037723000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
