k,Name,in_iM,gene_weight,Regulator,Function,Category
74,SG_12,False,0.024209112600000002,,Single Gene iModulon 12,Single Gene
66,M-box,False,0.0239293907,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
24,Salicylate Induced,False,0.022217857900000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
71,PDIM;PGL Synthesis,False,0.021409803,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
15,BkaR,False,0.021008832,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
37,Rv3095,False,-0.0191751257,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,-0.0184073098,,Single Gene iModulon 7,Single Gene
38,SG_5,False,0.0181014764,,Single Gene iModulon 5,Single Gene
39,SigC,False,0.017638154,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
75,Unc_9,False,-0.0159664463,,Uncharacterized iModulon 9,Uncharacterized
68,Sulfur Metabolism,False,0.0156638631,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
56,Fatty Acid Biosynthesis,False,0.013830281500000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
50,Unc_6,False,-0.013739913000000001,,Uncharacterized iModulon 6,Uncharacterized
48,Leucine Related,False,-0.0136322196,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
72,Unc_8,False,0.0134707343,,Uncharacterized iModulon 8,Uncharacterized
65,SG_10,False,-0.013191079900000001,,Single Gene iModulon 10,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0126712539,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
73,SG_11,False,-0.0112651529,,Single Gene iModulon 11,Single Gene
60,Rv0681,False,-0.0111990432,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
63,SG_9,False,-0.009526475500000001,,Single Gene iModulon 9,Single Gene
32,Unc_3,False,0.009349636100000001,,Uncharacterized iModulon 3,Uncharacterized
