k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,0.033708457000000004,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
74,SG_12,False,0.0319692216,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,-0.030804557700000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
66,M-box,False,-0.0270302553,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
16,Mce3R,False,-0.026842739,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
72,Unc_8,False,-0.025729234400000002,,Uncharacterized iModulon 8,Uncharacterized
24,Salicylate Induced,False,-0.0253572817,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
39,SigC,False,-0.0246720253,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
35,Unc_4,False,-0.0236767348,,Uncharacterized iModulon 4,Uncharacterized
65,SG_10,False,0.0225225434,,Single Gene iModulon 10,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0220342458,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
13,SG_1,False,0.0211862477,,Single Gene iModulon 1,Single Gene
54,Unc_7,False,0.0210144837,,Uncharacterized iModulon 7,Uncharacterized
41,Unc_5,False,0.0199203153,,Uncharacterized iModulon 5,Uncharacterized
40,KstR2,False,-0.0194990338,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
47,SG_7,False,-0.018916250500000002,,Single Gene iModulon 7,Single Gene
69,Rv0135+Rv1019,False,-0.0179368281,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
2,IniR,False,-0.0158979154,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
60,Rv0681,False,0.0155775298,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
22,SG_3,False,-0.0154334086,,Single Gene iModulon 3,Single Gene
28,WhiB1,False,-0.014634859200000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
31,ArgR,False,0.013082655700000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
36,Fumarate Reductase,False,0.0127968292,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
62,Rv2488c,False,0.0125906352,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
43,LysG,False,-0.0118765639,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
45,SigD,False,0.0118502841,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,0.011560266500000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
63,SG_9,False,0.0113234934,,Single Gene iModulon 9,Single Gene
21,MprA,False,0.0112289608,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0110627882,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
44,SG_6,False,-0.0109798074,,Single Genes iModulon 6,Single Gene
38,SG_5,False,-0.010091359900000001,,Single Gene iModulon 5,Single Gene
51,PhoP,False,0.0097920036,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
75,Unc_9,False,0.009747377,,Uncharacterized iModulon 9,Uncharacterized
76,SG_13,False,0.0096119214,,Single Gene iModulon 13,Single Gene
3,PyrR,False,0.009065109,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
57,SG_8,False,-0.0086769931,,Single Gene iModulon 8,Single Gene
26,EspL KO,False,0.0086360572,,Single Gene iModulon that captures EspL knockout,KO
50,Unc_6,False,-0.0082308839,,Uncharacterized iModulon 6,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0081516936,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
6,MarR,False,0.0081097071,marR,Transcription factor that regulates the response to acid stress,Acid Stress
1,Polyketide Synthase Complex,False,-0.0079913824,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,0.007813157900000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
14,SG_2,False,-0.0077105415,,Single Gene iModulon 2,Single Gene
20,FasR,False,-0.007691581,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,0.0076014728,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
56,Fatty Acid Biosynthesis,False,-0.007353159000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
29,Blal,False,-0.006981358,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,0.0068898096,,Uncharacterized iModulon 2,Uncharacterized
55,WhiB7,False,-0.0065573968,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
79,WhiB4/IdeR,False,-0.006053994300000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
64,Mce1R,False,-0.0057939336000000004,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
49,Rv1828/SigH,False,-0.0055678457,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
58,Zur,False,0.0054156419,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
0,SigH,False,-0.0050019703,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
9,SigK,False,0.0048442755,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
19,WhiB6,False,-0.0046897856,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
30,HPT-2b Induced,False,0.0043702574,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
4,WhiB4,False,0.0043160439,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
73,SG_11,False,-0.0041986296,,Single Gene iModulon 11,Single Gene
53,Rv1776c+WhiB4,False,-0.0037805315000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
68,Sulfur Metabolism,False,0.0035920508,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
11,EccE1 KO,False,0.0032831213,,Single Gene iModulon that captures EccE1 knockout,KO
23,PrpR,False,0.0028425587,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
10,RicR,False,-0.0027296804,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,0.0027241152,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,-0.0026789131000000002,,Single Gene iModulon 4,Single Gene
77,Central Carbon Metabolism,False,-0.0025687372000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
8,IdeR,False,-0.0025530733,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
37,Rv3095,False,-0.0024871545000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
18,Unc_1,False,0.0023796403000000002,,Uncharacterized iModulon 1,Uncharacterized
52,DevR-2,False,0.0022004713,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0019262460000000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
17,VirS,False,0.0018368246000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
78,Positive Regulation of Growth,False,-0.0010979098,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
32,Unc_3,False,-0.0007588803000000001,,Uncharacterized iModulon 3,Uncharacterized
48,Leucine Related,False,-0.0006334651,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
46,Rv2621c,False,-0.0006277621000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
70,Lsr2,False,-0.0005753995,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
67,Peptidoglycan Biosynthesis,False,0.0001392947,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
