k,Name,in_iM,gene_weight,Regulator,Function,Category
51,PhoP,True,0.1047249709,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
75,Unc_9,False,0.0530855633,,Uncharacterized iModulon 9,Uncharacterized
54,Unc_7,False,0.030130779700000002,,Uncharacterized iModulon 7,Uncharacterized
69,Rv0135+Rv1019,False,-0.0300641513,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
49,Rv1828/SigH,False,0.027021542500000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
7,GroEL-GroES Complex,False,0.0266102538,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
17,VirS,False,0.0257393969,virS,Transcription factor that is activated and responds to acidic environments,Redox
35,Unc_4,False,0.0243803163,,Uncharacterized iModulon 4,Uncharacterized
42,Nicotinate Metabolism,False,-0.0242986567,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
39,SigC,False,-0.0223884503,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
4,WhiB4,False,0.0216045861,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
1,Polyketide Synthase Complex,False,0.0211880121,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
15,BkaR,False,-0.0203306878,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
71,PDIM;PGL Synthesis,False,0.0200398847,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
21,MprA,False,0.0193404262,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
73,SG_11,False,0.0187855172,,Single Gene iModulon 11,Single Gene
66,M-box,False,-0.0180471288,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
55,WhiB7,False,-0.017402738100000002,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
64,Mce1R,False,-0.0172427023,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,0.0166891714,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
77,Central Carbon Metabolism,False,-0.016468602000000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
27,Unc_2,False,-0.0164555583,,Uncharacterized iModulon 2,Uncharacterized
50,Unc_6,False,0.0151171646,,Uncharacterized iModulon 6,Uncharacterized
74,SG_12,False,0.0149816467,,Single Gene iModulon 12,Single Gene
38,SG_5,False,-0.014285783500000001,,Single Gene iModulon 5,Single Gene
28,WhiB1,False,0.013664076800000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
0,SigH,False,0.0133690799,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
47,SG_7,False,-0.0132683777,,Single Gene iModulon 7,Single Gene
68,Sulfur Metabolism,False,-0.012390426500000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
9,SigK,False,0.0120195787,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
29,Blal,False,0.0118562235,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
41,Unc_5,False,-0.0109313892,,Uncharacterized iModulon 5,Uncharacterized
79,WhiB4/IdeR,False,-0.010108530400000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
45,SigD,False,-0.0097132183,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,-0.0093924944,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
52,DevR-2,False,0.0091435823,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
60,Rv0681,False,-0.0090750196,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
