k,Name,in_iM,gene_weight,Regulator,Function,Category
34,MbcA+Rv3249c+Rv3066,False,0.0715916825,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
14,SG_2,False,-0.0423606113,,Single Gene iModulon 2,Single Gene
79,WhiB4/IdeR,False,-0.0372682968,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
65,SG_10,False,-0.0366878509,,Single Gene iModulon 10,Single Gene
72,Unc_8,False,0.035605000500000004,,Uncharacterized iModulon 8,Uncharacterized
24,Salicylate Induced,False,0.0324268624,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
44,SG_6,False,0.032006184300000004,,Single Genes iModulon 6,Single Gene
75,Unc_9,False,0.0293307972,,Uncharacterized iModulon 9,Uncharacterized
69,Rv0135+Rv1019,False,-0.027552010300000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
46,Rv2621c,False,-0.0273924135,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,-0.026386419,,Uncharacterized iModulon 4,Uncharacterized
21,MprA,False,-0.0246414724,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
41,Unc_5,False,-0.0207670468,,Uncharacterized iModulon 5,Uncharacterized
45,SigD,False,-0.0207356496,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0196409263,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
16,Mce3R,False,0.0192127543,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
59,Rv0576,False,0.0190895901,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
63,SG_9,False,0.0179589757,,Single Gene iModulon 9,Single Gene
66,M-box,False,-0.0177096433,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
18,Unc_1,False,-0.0176687369,,Uncharacterized iModulon 1,Uncharacterized
42,Nicotinate Metabolism,False,-0.0161994149,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
15,BkaR,False,0.0161932925,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
47,SG_7,False,-0.014087834700000001,,Single Gene iModulon 7,Single Gene
7,GroEL-GroES Complex,False,0.0136568516,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
74,SG_12,False,0.0130526216,,Single Gene iModulon 12,Single Gene
70,Lsr2,False,-0.0129361496,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
25,Rv0078+Rv2034,False,0.0124137911,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
54,Unc_7,False,-0.012271512200000001,,Uncharacterized iModulon 7,Uncharacterized
67,Peptidoglycan Biosynthesis,False,-0.0120024593,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
37,Rv3095,False,0.0118829611,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,-0.0118671791,,Single Gene iModulon 11,Single Gene
77,Central Carbon Metabolism,False,-0.011634786400000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,-0.0114511536,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
12,Mycofactocin Synthesis Pathway,False,-0.0108581306,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,0.0107518851,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
28,WhiB1,False,0.0106871291,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
29,Blal,False,0.0098768135,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
50,Unc_6,False,0.0098215156,,Uncharacterized iModulon 6,Uncharacterized
