k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,0.0421163608,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
21,MprA,False,-0.0261323454,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0214577187,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
77,Central Carbon Metabolism,False,-0.0181215455,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
24,Salicylate Induced,False,-0.018025163,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
59,Rv0576,False,-0.0176553487,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
43,LysG,False,-0.0175146763,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
32,Unc_3,False,0.0167286631,,Uncharacterized iModulon 3,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.016679613,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
47,SG_7,False,0.0164712322,,Single Gene iModulon 7,Single Gene
37,Rv3095,False,-0.016272370300000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
68,Sulfur Metabolism,False,-0.0158529491,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
62,Rv2488c,False,0.0146542775,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
16,Mce3R,False,-0.0134120057,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
51,PhoP,False,0.0130343188,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
42,Nicotinate Metabolism,False,0.0128896272,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
0,SigH,False,-0.0121777345,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
58,Zur,False,-0.011554835500000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
