k,Name,in_iM,gene_weight,Regulator,Function,Category
33,SG_4,False,-0.07766911330000001,,Single Gene iModulon 4,Single Gene
16,Mce3R,False,-0.0484956072,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
13,SG_1,False,0.040324207200000003,,Single Gene iModulon 1,Single Gene
45,SigD,False,0.0385986261,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
51,PhoP,False,-0.0356001794,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
64,Mce1R,False,-0.034587945700000004,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
57,SG_8,False,0.0332064332,,Single Gene iModulon 8,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.032054004500000004,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
20,FasR,False,-0.0292433843,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
14,SG_2,False,-0.0288712593,,Single Gene iModulon 2,Single Gene
35,Unc_4,False,-0.028600207500000002,,Uncharacterized iModulon 4,Uncharacterized
52,DevR-2,False,-0.027962854500000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
23,PrpR,False,-0.0275052945,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
15,BkaR,False,-0.0257696364,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
39,SigC,False,-0.0255630105,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
5,DevR-1,False,0.0253537151,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
66,M-box,False,-0.0247899518,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
36,Fumarate Reductase,False,-0.0237128811,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
28,WhiB1,False,0.0224892859,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
68,Sulfur Metabolism,False,-0.0217969725,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
10,RicR,False,0.0213584691,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
53,Rv1776c+WhiB4,False,-0.0212987168,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
43,LysG,False,-0.0206986184,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
6,MarR,False,0.0202108361,marR,Transcription factor that regulates the response to acid stress,Acid Stress
17,VirS,False,0.019708211700000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
74,SG_12,False,-0.0190665739,,Single Gene iModulon 12,Single Gene
65,SG_10,False,-0.0186118898,,Single Gene iModulon 10,Single Gene
69,Rv0135+Rv1019,False,-0.0169456971,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
54,Unc_7,False,0.0162130423,,Uncharacterized iModulon 7,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0154016149,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
73,SG_11,False,-0.0151888018,,Single Gene iModulon 11,Single Gene
49,Rv1828/SigH,False,0.0143674991,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
22,SG_3,False,-0.0136499544,,Single Gene iModulon 3,Single Gene
41,Unc_5,False,0.013630850600000001,,Uncharacterized iModulon 5,Uncharacterized
50,Unc_6,False,-0.0135305554,,Uncharacterized iModulon 6,Uncharacterized
60,Rv0681,False,0.0124792498,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
38,SG_5,False,0.0110466356,,Single Gene iModulon 5,Single Gene
79,WhiB4/IdeR,False,-0.010993938200000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
7,GroEL-GroES Complex,False,0.0109362998,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
18,Unc_1,False,-0.010610143300000001,,Uncharacterized iModulon 1,Uncharacterized
