k,Name,in_iM,gene_weight,Regulator,Function,Category
6,MarR,True,0.1294928842,marR,Transcription factor that regulates the response to acid stress,Acid Stress
51,PhoP,False,0.0338498988,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
31,ArgR,False,-0.029159546300000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
43,LysG,False,-0.0247051064,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
46,Rv2621c,False,0.0234853128,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
0,SigH,False,0.0234371882,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0208917659,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
78,Positive Regulation of Growth,False,-0.020721033700000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
33,SG_4,False,-0.019689283800000002,,Single Gene iModulon 4,Single Gene
13,SG_1,False,-0.018358645,,Single Gene iModulon 1,Single Gene
11,EccE1 KO,False,0.0163231304,,Single Gene iModulon that captures EccE1 knockout,KO
55,WhiB7,False,-0.0160246834,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
74,SG_12,False,0.014767986700000001,,Single Gene iModulon 12,Single Gene
35,Unc_4,False,0.0144896811,,Uncharacterized iModulon 4,Uncharacterized
44,SG_6,False,0.014109253,,Single Genes iModulon 6,Single Gene
28,WhiB1,False,0.0138088907,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
58,Zur,False,-0.013628458100000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
37,Rv3095,False,-0.0135871312,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
77,Central Carbon Metabolism,False,0.0128052015,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
70,Lsr2,False,0.0124033765,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
40,KstR2,False,-0.0115349097,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
23,PrpR,False,-0.0114772633,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
69,Rv0135+Rv1019,False,0.0112877997,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
25,Rv0078+Rv2034,False,-0.011079249400000001,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
50,Unc_6,False,-0.0108914602,,Uncharacterized iModulon 6,Uncharacterized
14,SG_2,False,0.0105603142,,Single Gene iModulon 2,Single Gene
4,WhiB4,False,0.010330497400000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
1,Polyketide Synthase Complex,False,0.0102303555,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.009872368500000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
53,Rv1776c+WhiB4,False,0.0098030887,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
27,Unc_2,False,-0.0097563132,,Uncharacterized iModulon 2,Uncharacterized
71,PDIM;PGL Synthesis,False,0.009694425900000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
2,IniR,False,-0.0095101176,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
76,SG_13,False,0.0091457589,,Single Gene iModulon 13,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0090490513,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
48,Leucine Related,False,-0.0088843325,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
38,SG_5,False,0.0074450972,,Single Gene iModulon 5,Single Gene
29,Blal,False,-0.0072141850000000006,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
39,SigC,False,-0.0071997917,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0069710005,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
57,SG_8,False,-0.0068798202,,Single Gene iModulon 8,Single Gene
26,EspL KO,False,-0.0067088462,,Single Gene iModulon that captures EspL knockout,KO
68,Sulfur Metabolism,False,0.0066421331,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
22,SG_3,False,-0.0063866758,,Single Gene iModulon 3,Single Gene
64,Mce1R,False,0.0062838799,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
52,DevR-2,False,0.005826034900000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
56,Fatty Acid Biosynthesis,False,0.005565545900000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
21,MprA,False,-0.0054713141,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
59,Rv0576,False,-0.0054658161000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
45,SigD,False,-0.0048976132,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
30,HPT-2b Induced,False,0.0046995939,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
19,WhiB6,False,-0.0039223753,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0038645544,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
16,Mce3R,False,-0.0036296218000000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
66,M-box,False,-0.0034998894,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
41,Unc_5,False,0.0034022494,,Uncharacterized iModulon 5,Uncharacterized
47,SG_7,False,0.0030629903,,Single Gene iModulon 7,Single Gene
63,SG_9,False,0.0028952954,,Single Gene iModulon 9,Single Gene
75,Unc_9,False,0.0027941144,,Uncharacterized iModulon 9,Uncharacterized
72,Unc_8,False,0.0027700603,,Uncharacterized iModulon 8,Uncharacterized
65,SG_10,False,-0.0025025268,,Single Gene iModulon 10,Single Gene
8,IdeR,False,-0.002406231,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
36,Fumarate Reductase,False,0.0020407901000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
18,Unc_1,False,-0.0020181679000000003,,Uncharacterized iModulon 1,Uncharacterized
9,SigK,False,0.0019571389,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0018219649,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
60,Rv0681,False,-0.0015834185,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
15,BkaR,False,-0.0014751154,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
3,PyrR,False,0.001279273,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,-0.0012620187,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,0.0012519558,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
32,Unc_3,False,-0.0012481437,,Uncharacterized iModulon 3,Uncharacterized
73,SG_11,False,-0.0012430264,,Single Gene iModulon 11,Single Gene
10,RicR,False,-0.0010677855,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
24,Salicylate Induced,False,-0.0009328330000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
17,VirS,False,0.0007994192000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
54,Unc_7,False,0.0007705229,,Uncharacterized iModulon 7,Uncharacterized
20,FasR,False,-0.0002757112,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
62,Rv2488c,False,-0.0001724498,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
5,DevR-1,False,-6.20633e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
