k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,0.0428952213,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
46,Rv2621c,False,0.0332581137,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
67,Peptidoglycan Biosynthesis,False,0.0293251452,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,0.0237905867,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
58,Zur,False,-0.0237539698,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
18,Unc_1,False,0.0236023682,,Uncharacterized iModulon 1,Uncharacterized
68,Sulfur Metabolism,False,-0.0228910644,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
30,HPT-2b Induced,False,-0.0207184623,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
55,WhiB7,False,0.0182899532,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
8,IdeR,False,-0.0181793007,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
7,GroEL-GroES Complex,False,0.0175990609,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
28,WhiB1,False,0.0172163088,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
48,Leucine Related,False,0.0170913047,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
50,Unc_6,False,-0.0169042002,,Uncharacterized iModulon 6,Uncharacterized
15,BkaR,False,-0.0167924263,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
37,Rv3095,False,0.015789179900000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
27,Unc_2,False,-0.0156983514,,Uncharacterized iModulon 2,Uncharacterized
51,PhoP,False,0.0154016258,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
73,SG_11,False,0.0152432763,,Single Gene iModulon 11,Single Gene
10,RicR,False,0.0147270178,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
41,Unc_5,False,0.014166477,,Uncharacterized iModulon 5,Uncharacterized
36,Fumarate Reductase,False,0.012943918300000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
45,SigD,False,-0.011739437,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
70,Lsr2,False,0.0111328829,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
35,Unc_4,False,0.010957622200000001,,Uncharacterized iModulon 4,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0107651602,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
60,Rv0681,False,-0.0105220099,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0101901191,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
40,KstR2,False,0.0099802523,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
20,FasR,False,0.0098575545,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
9,SigK,False,-0.0093899735,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
6,MarR,False,-0.0092701376,marR,Transcription factor that regulates the response to acid stress,Acid Stress
38,SG_5,False,0.0085113216,,Single Gene iModulon 5,Single Gene
64,Mce1R,False,-0.0083132197,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
54,Unc_7,False,0.0082865671,,Uncharacterized iModulon 7,Uncharacterized
66,M-box,False,0.0082249976,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
1,Polyketide Synthase Complex,False,0.0076169924000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
17,VirS,False,-0.007535126600000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
79,WhiB4/IdeR,False,-0.0074968741,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
0,SigH,False,0.0073354448,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0072945020000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
62,Rv2488c,False,-0.0071370762,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
52,DevR-2,False,-0.006847186700000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,-0.006695042500000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
