k,Name,in_iM,gene_weight,Regulator,Function,Category
12,Mycofactocin Synthesis Pathway,False,0.0760599182,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
75,Unc_9,False,-0.0437497392,,Uncharacterized iModulon 9,Uncharacterized
46,Rv2621c,False,-0.0431423187,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,-0.0362471654,virS,Transcription factor that is activated and responds to acidic environments,Redox
54,Unc_7,False,0.0360102661,,Uncharacterized iModulon 7,Uncharacterized
37,Rv3095,False,-0.033324203000000004,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
36,Fumarate Reductase,False,-0.033208621800000004,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
74,SG_12,False,0.0318091067,,Single Gene iModulon 12,Single Gene
13,SG_1,False,-0.0278849871,,Single Gene iModulon 1,Single Gene
63,SG_9,False,0.0275782746,,Single Gene iModulon 9,Single Gene
42,Nicotinate Metabolism,False,-0.0260336913,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
16,Mce3R,False,-0.0254129508,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
29,Blal,False,0.0210525056,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
40,KstR2,False,-0.0207693855,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,-0.0200202828,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
45,SigD,False,-0.0197505141,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
27,Unc_2,False,0.0193688179,,Uncharacterized iModulon 2,Uncharacterized
0,SigH,False,-0.0191606751,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
52,DevR-2,False,-0.018247397500000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
