k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,True,0.0774326335,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
4,WhiB4,False,0.0342287667,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
37,Rv3095,False,0.0317116098,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
55,WhiB7,False,0.029578156300000002,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
75,Unc_9,False,-0.027334959500000002,,Uncharacterized iModulon 9,Uncharacterized
28,WhiB1,False,-0.0240651432,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
72,Unc_8,False,0.0235759189,,Uncharacterized iModulon 8,Uncharacterized
0,SigH,False,0.0178075439,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
16,Mce3R,False,0.0177050526,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,-0.0174592942,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
71,PDIM;PGL Synthesis,False,0.015278829300000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
43,LysG,False,0.015250818000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
48,Leucine Related,False,0.015099995900000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
41,Unc_5,False,-0.0139163114,,Uncharacterized iModulon 5,Uncharacterized
68,Sulfur Metabolism,False,-0.0134329809,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
30,HPT-2b Induced,False,-0.013127195500000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
29,Blal,False,0.0128160232,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
77,Central Carbon Metabolism,False,0.0126156692,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
21,MprA,False,0.012503850200000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
13,SG_1,False,-0.0116594744,,Single Gene iModulon 1,Single Gene
2,IniR,False,-0.0108675369,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
69,Rv0135+Rv1019,False,0.0107581932,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
78,Positive Regulation of Growth,False,0.0102480526,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
70,Lsr2,False,0.0097633084,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
27,Unc_2,False,-0.009091779500000001,,Uncharacterized iModulon 2,Uncharacterized
76,SG_13,False,-0.008985298400000001,,Single Gene iModulon 13,Single Gene
79,WhiB4/IdeR,False,-0.0089383311,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
11,EccE1 KO,False,-0.0086428128,,Single Gene iModulon that captures EccE1 knockout,KO
35,Unc_4,False,-0.008547271700000001,,Uncharacterized iModulon 4,Uncharacterized
17,VirS,False,-0.0081251537,virS,Transcription factor that is activated and responds to acidic environments,Redox
45,SigD,False,-0.0080651912,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
64,Mce1R,False,0.0078998009,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0071842839,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
38,SG_5,False,0.0071520838,,Single Gene iModulon 5,Single Gene
24,Salicylate Induced,False,-0.0070660084000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
42,Nicotinate Metabolism,False,-0.0070084912000000004,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
73,SG_11,False,0.0069912043000000005,,Single Gene iModulon 11,Single Gene
23,PrpR,False,0.0069865811,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
20,FasR,False,0.0069044935,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
9,SigK,False,-0.0068474504,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
59,Rv0576,False,0.0065862893,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0065736682000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
57,SG_8,False,-0.006376649900000001,,Single Gene iModulon 8,Single Gene
39,SigC,False,-0.0063632322,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
14,SG_2,False,0.0063176272,,Single Gene iModulon 2,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0062814464000000006,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
3,PyrR,False,0.006147562400000001,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
8,IdeR,False,0.0057515858,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
