k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,False,0.05492748200000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
67,Peptidoglycan Biosynthesis,False,0.02309402,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
77,Central Carbon Metabolism,False,0.0228569487,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
28,WhiB1,False,0.0214012696,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
53,Rv1776c+WhiB4,False,-0.0203816257,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
18,Unc_1,False,0.0184236828,,Uncharacterized iModulon 1,Uncharacterized
9,SigK,False,-0.0161543895,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
1,Polyketide Synthase Complex,False,-0.0143067513,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
65,SG_10,False,0.0138889757,,Single Gene iModulon 10,Single Gene
21,MprA,False,0.013881004800000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
74,SG_12,False,-0.0134046841,,Single Gene iModulon 12,Single Gene
24,Salicylate Induced,False,-0.0120525608,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
43,LysG,False,-0.0118858893,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
15,BkaR,False,-0.0103086783,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
64,Mce1R,False,0.0100894534,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
41,Unc_5,False,-0.0094405426,,Uncharacterized iModulon 5,Uncharacterized
62,Rv2488c,False,0.0090177828,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0089748885,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
16,Mce3R,False,-0.0086420678,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
68,Sulfur Metabolism,False,0.0086251985,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
40,KstR2,False,0.008376263200000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
75,Unc_9,False,0.0082302147,,Uncharacterized iModulon 9,Uncharacterized
69,Rv0135+Rv1019,False,0.0082158691,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
27,Unc_2,False,0.0080014607,,Uncharacterized iModulon 2,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0079086301,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
10,RicR,False,-0.007825589,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
36,Fumarate Reductase,False,0.0075600892,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
0,SigH,False,0.0070129165,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
14,SG_2,False,0.006759565800000001,,Single Gene iModulon 2,Single Gene
63,SG_9,False,-0.006721623,,Single Gene iModulon 9,Single Gene
47,SG_7,False,-0.0064952487,,Single Gene iModulon 7,Single Gene
42,Nicotinate Metabolism,False,-0.0063004852,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0062659012,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
50,Unc_6,False,0.0060436986,,Uncharacterized iModulon 6,Uncharacterized
48,Leucine Related,False,-0.0058128501,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
59,Rv0576,False,-0.005616351800000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
31,ArgR,False,0.0052724291,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
49,Rv1828/SigH,False,-0.005245347,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
38,SG_5,False,0.0050825502,,Single Gene iModulon 5,Single Gene
55,WhiB7,False,-0.0048919322,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
57,SG_8,False,0.0046293606,,Single Gene iModulon 8,Single Gene
20,FasR,False,0.0045832173,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
13,SG_1,False,-0.0043575245,,Single Gene iModulon 1,Single Gene
51,PhoP,False,0.0043361962000000006,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
79,WhiB4/IdeR,False,-0.0043133907,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
39,SigC,False,0.0041987003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
17,VirS,False,-0.0040752957,virS,Transcription factor that is activated and responds to acidic environments,Redox
11,EccE1 KO,False,-0.0039949370000000005,,Single Gene iModulon that captures EccE1 knockout,KO
72,Unc_8,False,0.0038412865000000004,,Uncharacterized iModulon 8,Uncharacterized
58,Zur,False,0.0036749652,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
8,IdeR,False,0.0035635369000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
4,WhiB4,False,-0.0034439040000000002,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
33,SG_4,False,-0.0032739734,,Single Gene iModulon 4,Single Gene
73,SG_11,False,-0.0031636847,,Single Gene iModulon 11,Single Gene
78,Positive Regulation of Growth,False,-0.0030508047,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
2,IniR,False,0.0028810714,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
26,EspL KO,False,0.0027846853,,Single Gene iModulon that captures EspL knockout,KO
60,Rv0681,False,0.0027817144,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
44,SG_6,False,-0.0025166302000000002,,Single Genes iModulon 6,Single Gene
23,PrpR,False,-0.0024596385000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
22,SG_3,False,0.0023931023,,Single Gene iModulon 3,Single Gene
3,PyrR,False,-0.0023616017,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
19,WhiB6,False,-0.0023610382000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
71,PDIM;PGL Synthesis,False,0.0022339715,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,-0.0021107656,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
76,SG_13,False,0.0020928286,,Single Gene iModulon 13,Single Gene
54,Unc_7,False,-0.0019952195,,Uncharacterized iModulon 7,Uncharacterized
52,DevR-2,False,-0.0019530644000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
66,M-box,False,-0.0018147811000000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.0016449101000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
46,Rv2621c,False,0.0014168113000000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
25,Rv0078+Rv2034,False,-0.0014133335,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
35,Unc_4,False,-0.0011745335000000001,,Uncharacterized iModulon 4,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0010959024,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
32,Unc_3,False,0.0010306886,,Uncharacterized iModulon 3,Uncharacterized
70,Lsr2,False,0.0010089448,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
6,MarR,False,-0.0009541719000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
5,DevR-1,False,0.0006728561,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,0.0005384718000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
45,SigD,False,-0.0003830308,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
