k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,-0.0338623679,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
22,SG_3,False,-0.0331372608,,Single Gene iModulon 3,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.032628866,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
14,SG_2,False,-0.0320364464,,Single Gene iModulon 2,Single Gene
63,SG_9,False,-0.030246792300000002,,Single Gene iModulon 9,Single Gene
73,SG_11,False,0.0291800813,,Single Gene iModulon 11,Single Gene
70,Lsr2,False,-0.0289966109,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
75,Unc_9,False,0.0249250264,,Uncharacterized iModulon 9,Uncharacterized
2,IniR,False,-0.0236182224,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
30,HPT-2b Induced,False,-0.0236070903,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
11,EccE1 KO,False,-0.0225639677,,Single Gene iModulon that captures EccE1 knockout,KO
57,SG_8,False,0.022144336900000002,,Single Gene iModulon 8,Single Gene
29,Blal,False,-0.0220010274,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
39,SigC,False,0.0217139782,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
16,Mce3R,False,0.0212897826,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
46,Rv2621c,False,-0.0212660037,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
77,Central Carbon Metabolism,False,-0.0199250571,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
55,WhiB7,False,0.019683237200000002,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
24,Salicylate Induced,False,-0.0195025077,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
17,VirS,False,0.0193449297,virS,Transcription factor that is activated and responds to acidic environments,Redox
6,MarR,False,0.0178633826,marR,Transcription factor that regulates the response to acid stress,Acid Stress
5,DevR-1,False,-0.0178337565,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
67,Peptidoglycan Biosynthesis,False,-0.0178281856,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
