k,Name,in_iM,gene_weight,Regulator,Function,Category
21,MprA,False,-0.0183285059,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
6,MarR,False,-0.0165190294,marR,Transcription factor that regulates the response to acid stress,Acid Stress
37,Rv3095,False,-0.0158873849,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,-0.0155619118,,Uncharacterized iModulon 5,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.013894536800000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
46,Rv2621c,False,-0.0126814962,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
15,BkaR,False,0.0125354175,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
42,Nicotinate Metabolism,False,-0.0121974614,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,0.0116300972,,Single Gene iModulon 5,Single Gene
25,Rv0078+Rv2034,False,0.0103105543,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
30,HPT-2b Induced,False,-0.0099933929,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
0,SigH,False,-0.0097577717,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
40,KstR2,False,-0.0094581444,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
39,SigC,False,0.0091654434,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
9,SigK,False,0.0084767478,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
22,SG_3,False,-0.0083152461,,Single Gene iModulon 3,Single Gene
45,SigD,False,0.0078831358,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
18,Unc_1,False,0.0078308461,,Uncharacterized iModulon 1,Uncharacterized
51,PhoP,False,-0.0075024132,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0071978203,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,0.0071090231,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
12,Mycofactocin Synthesis Pathway,False,-0.0070946678,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
52,DevR-2,False,-0.0069370367,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
16,Mce3R,False,-0.0069256514,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
29,Blal,False,0.0067784268,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
24,Salicylate Induced,False,0.0059848317,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
43,LysG,False,-0.0058837723,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
54,Unc_7,False,-0.0058717995,,Uncharacterized iModulon 7,Uncharacterized
70,Lsr2,False,0.0055908093,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
57,SG_8,False,0.0054904942,,Single Gene iModulon 8,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0054486354,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
74,SG_12,False,-0.0050772333,,Single Gene iModulon 12,Single Gene
75,Unc_9,False,0.0047349714,,Uncharacterized iModulon 9,Uncharacterized
5,DevR-1,False,0.004590266500000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
