k,Name,in_iM,gene_weight,Regulator,Function,Category
25,Rv0078+Rv2034,False,-0.0174815488,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
15,BkaR,False,-0.017385857600000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
76,SG_13,False,0.016454555200000002,,Single Gene iModulon 13,Single Gene
42,Nicotinate Metabolism,False,-0.013090348000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
28,WhiB1,False,0.011853094500000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
35,Unc_4,False,0.0116551106,,Uncharacterized iModulon 4,Uncharacterized
48,Leucine Related,False,-0.0108262601,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
2,IniR,False,-0.0106038532,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
59,Rv0576,False,-0.0103349331,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.009939784,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
77,Central Carbon Metabolism,False,-0.009816811200000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
78,Positive Regulation of Growth,False,-0.0098026339,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
21,MprA,False,0.009356666000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
17,VirS,False,-0.0092702267,virS,Transcription factor that is activated and responds to acidic environments,Redox
72,Unc_8,False,-0.0092051492,,Uncharacterized iModulon 8,Uncharacterized
31,ArgR,False,-0.0088346117,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
18,Unc_1,False,-0.0086497173,,Uncharacterized iModulon 1,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.00828722,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
75,Unc_9,False,-0.0080746542,,Uncharacterized iModulon 9,Uncharacterized
46,Rv2621c,False,-0.008003141,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,0.0078649228,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
20,FasR,False,0.007723251,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
39,SigC,False,-0.0076219383000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
45,SigD,False,-0.0074221692,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
