k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,True,0.2206023842,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
16,Mce3R,False,0.0290403725,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
62,Rv2488c,False,0.0246808986,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0221596301,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
29,Blal,False,0.018976706700000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
10,RicR,False,0.016300065000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
60,Rv0681,False,-0.0158325049,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
17,VirS,False,-0.0155407453,virS,Transcription factor that is activated and responds to acidic environments,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0153797585,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
49,Rv1828/SigH,False,-0.0146799391,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
72,Unc_8,False,-0.014356481400000001,,Uncharacterized iModulon 8,Uncharacterized
57,SG_8,False,0.014233888,,Single Gene iModulon 8,Single Gene
1,Polyketide Synthase Complex,False,-0.0139128893,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
52,DevR-2,False,0.0138196502,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,-0.0134504566,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
12,Mycofactocin Synthesis Pathway,False,-0.013102080200000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,-0.012835707,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
39,SigC,False,0.0125779399,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
37,Rv3095,False,0.012413773500000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
43,LysG,False,0.012350139000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
32,Unc_3,False,-0.0112926359,,Uncharacterized iModulon 3,Uncharacterized
25,Rv0078+Rv2034,False,-0.0109163274,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
13,SG_1,False,0.0105434928,,Single Gene iModulon 1,Single Gene
36,Fumarate Reductase,False,0.0102113692,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
65,SG_10,False,0.0096368523,,Single Gene iModulon 10,Single Gene
6,MarR,False,-0.009395112300000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
55,WhiB7,False,0.008946089400000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
44,SG_6,False,-0.008671136000000001,,Single Genes iModulon 6,Single Gene
30,HPT-2b Induced,False,-0.0085774819,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
23,PrpR,False,0.008313001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
66,M-box,False,0.0082101342,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
78,Positive Regulation of Growth,False,-0.007994328200000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
28,WhiB1,False,-0.0079790563,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
41,Unc_5,False,-0.0078897567,,Uncharacterized iModulon 5,Uncharacterized
31,ArgR,False,0.0075871404,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
21,MprA,False,-0.0075564487,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
46,Rv2621c,False,0.0070339805,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
27,Unc_2,False,0.0067915187000000005,,Uncharacterized iModulon 2,Uncharacterized
74,SG_12,False,-0.0067220582000000004,,Single Gene iModulon 12,Single Gene
69,Rv0135+Rv1019,False,-0.006530639600000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
58,Zur,False,-0.0063079184,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
45,SigD,False,0.006238450600000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
24,Salicylate Induced,False,-0.0059930816,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
50,Unc_6,False,-0.0059810182,,Uncharacterized iModulon 6,Uncharacterized
64,Mce1R,False,0.0057441054,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
7,GroEL-GroES Complex,False,0.005728645300000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
38,SG_5,False,0.0055006454,,Single Gene iModulon 5,Single Gene
