k,Name,in_iM,gene_weight,Regulator,Function,Category
21,MprA,False,-0.0406399069,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
54,Unc_7,False,0.0350435434,,Uncharacterized iModulon 7,Uncharacterized
18,Unc_1,False,0.0320396743,,Uncharacterized iModulon 1,Uncharacterized
20,FasR,False,0.0277561363,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
40,KstR2,False,0.0271720392,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
37,Rv3095,False,0.027166076600000002,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,-0.026738844100000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
28,WhiB1,False,0.0249789375,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
29,Blal,False,-0.0219494125,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
42,Nicotinate Metabolism,False,0.0215221506,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,-0.018982142,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
33,SG_4,False,-0.0183192906,,Single Gene iModulon 4,Single Gene
27,Unc_2,False,0.0175819309,,Uncharacterized iModulon 2,Uncharacterized
57,SG_8,False,0.0166878441,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,-0.0164807792,,Single Gene iModulon that captures EccE1 knockout,KO
65,SG_10,False,-0.015151009100000001,,Single Gene iModulon 10,Single Gene
69,Rv0135+Rv1019,False,0.015002962500000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
44,SG_6,False,-0.014962427700000001,,Single Genes iModulon 6,Single Gene
59,Rv0576,False,0.0140514916,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
31,ArgR,False,-0.0139033051,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
